O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
30.59075593177441,7.072792483645389,0.3587579808061856,6.024500638019787,5.5329240186230075,26.032977363968502,6.554647804339713,80.19536564436159,1023.3713365123737,2019-01-08,BRS2 [AQ]
19.560232470227344,12.747001860053953,1.0147967642897449,18.23643675955358,16.159325087384246,36.98836582529701,2.9201791452124626,81.07374378033082,1022.9051934628519,2019-01-09,BRS2 [AQ]
11.080472913121309,18.232334278190866,1.2626627692925572,24.649298661170103,21.37656699757431,34.94674451382735,3.138710202019851,84.37255907598312,1026.149141266526,2019-01-10,BRS2 [AQ]
20.300752122717537,13.060400554015628,0.8299366673015108,15.937600636350608,12.616450275788344,22.418776436078137,7.214300425463421,85.42251135123074,1024.3159535770008,2019-01-11,BRS2 [AQ]
31.098758947749452,6.312903586436762,0.5547623868156373,7.563141560124313,6.811467551533716,23.12939435969038,9.850949009416423,84.25931160636604,1015.4694224958602,2019-01-12,BRS2 [AQ]
30.695730894616354,7.364578239756656,0.6319292630711167,8.245355583131701,8.547918463411,35.635222821103596,8.952933570498192,78.10814593383289,1012.2727772393191,2019-01-13,BRS2 [AQ]
28.338355222377093,8.393497561564315,0.6191229955334387,9.662482669164257,8.348689659706361,34.07278371278044,7.78777365071993,75.66579894190123,1014.7683884427539,2019-01-14,BRS2 [AQ]
31.06115828528724,6.607046870313905,0.5379477804128424,8.013233528757493,6.077804231847059,18.593076270685838,7.9989043904230765,85.68260651490198,1008.8205313840524,2019-01-15,BRS2 [AQ]
29.56808956933973,8.984442952038464,0.7169529859859846,10.337597978194257,8.476104266830616,19.603767741512584,6.388898144665984,88.02844964491102,1001.5787791226734,2019-01-16,BRS2 [AQ]
25.3655066535555,10.303108667017206,0.8405395640429442,12.739849412879298,11.13547093073328,30.76507003537268,3.525814909254076,76.84195422190386,1004.5090338548855,2019-01-17,BRS2 [AQ]
25.457659470670666,7.3525465455918795,0.6846501724207974,9.320695735194576,8.62763431964545,24.090125322349387,3.7373840633249555,78.03530416485168,1004.731263678759,2019-01-18,BRS2 [AQ]
20.050021609713635,8.000192872124801,0.568072110595854,9.25638220351139,11.108524531482422,16.62302508483674,5.212190247309599,91.27129443629299,1002.652914346216,2019-01-19,BRS2 [AQ]
11.391457153497388,9.826218885334644,0.507635084396545,12.761028175154895,21.08893953580152,28.923511703715903,4.760408214193025,92.54856283329254,1010.0024919932556,2019-01-20,BRS2 [AQ]
17.322386113655757,8.227695698470816,0.510708975495119,10.697700658211051,20.27877165600552,36.30278953555544,3.993047741833456,86.30950529957946,1010.9825649441374,2019-01-21,BRS2 [AQ]
27.67453824639782,9.5960831196503,0.7814942423757404,11.456128231464099,10.805646392837179,31.313565844302694,2.8509601478785886,85.68094567701858,997.2325494375614,2019-01-22,BRS2 [AQ]
19.439102784175596,16.040558596439112,1.2708855261613752,22.793090057564992,14.20381155737737,36.9300560072144,1.740350014372434,87.27775758552708,994.5940790723123,2019-01-23,BRS2 [AQ]
10.156613468242965,19.009901433249013,1.478548087387422,26.37073416698448,21.769103598971878,42.45189102188307,4.258345488463186,90.32423812673247,1006.3077707001947,2019-01-24,BRS2 [AQ]
21.867464905018622,12.25029351946099,1.0186637358936936,13.996101890570582,14.920182060773197,30.853575737529795,8.699967004320827,93.37318534265079,1006.3355237894635,2019-01-25,BRS2 [AQ]
35.092119530385794,4.329716534364088,0.4324538280771699,5.081507830449067,4.662248623045853,22.75833502744001,8.58812008015052,85.93855506117808,993.6205219500575,2019-01-26,BRS2 [AQ]
33.33447225193849,5.056932861906481,0.34256445565644444,6.701224550902316,4.718586451277221,27.048052104439428,4.946873806242076,72.61044044381778,991.0171978997988,2019-01-27,BRS2 [AQ]
29.050960367428015,9.21434711065005,0.5370204762290169,9.717230692927892,8.261849685114539,25.691574745578023,3.237636890464267,72.4333357836237,997.208604719145,2019-01-28,BRS2 [AQ]
27.453516523381616,10.662064039936691,0.9272353057411031,13.636948908154976,9.982037646648255,25.99962336652115,2.571591442971338,82.48426504104748,995.6100357105636,2019-01-29,BRS2 [AQ]
22.525321137932067,12.52851331558366,1.425013562731295,19.077980262459725,14.791439246200307,37.28959376509032,0.7222506232819185,87.09964363347859,987.2512667061773,2019-01-30,BRS2 [AQ]
19.476118298892004,11.75690613223219,1.1034019373309587,16.21703317347012,19.74998182876645,39.61230527037451,0.021518264722910727,87.76951958037561,980.7353374480875,2019-01-31,BRS2 [AQ]
20.84292000733913,8.53481831573792,0.47176661242417195,10.026761948562354,18.141445061699642,30.376976305539703,0.6564173408876106,87.3206624155413,985.9318215891418,2019-02-01,BRS2 [AQ]
21.814465361855444,8.472768767490075,0.5492658798863161,10.242241482089113,12.255053086102793,24.44215129371614,0.9069511846396432,83.1878195156106,1002.2637956093691,2019-02-02,BRS2 [AQ]
22.9768437262192,10.312755842614209,0.7788333032828054,12.738500537977618,9.567910268926793,20.704173334442853,2.6585768796265072,82.67988693944633,1013.1969570741928,2019-02-03,BRS2 [AQ]
26.06601358997121,9.333507319894787,0.5898104503839958,10.936569499504586,10.650349011800547,18.574536345495396,5.978248831654042,90.69032341953624,1013.0161753577726,2019-02-04,BRS2 [AQ]
27.924161797161442,6.806393604318784,0.35063921033324896,8.157680029083915,11.052173253891375,24.06095971859538,7.194967679948489,95.30488544283776,1011.3240087718996,2019-02-05,BRS2 [AQ]
