O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
35.600085019861005,4.342851680659622,0.46045695570799455,4.942373698795268,6.795330324150605,39.16496509808466,9.060966978423764,86.73206031623334,991.5716244816216,2018-01-04,PLYR [AQ]
32.138276431507016,4.576509061723276,0.45081585319576134,5.160110429468725,7.7717554275138,27.5821619105875,6.402825852173814,91.00215875487304,989.8896092842737,2018-01-05,PLYR [AQ]
28.636259805124027,3.309713172742705,0.32432501256701624,3.9049653120034673,7.155108279818328,19.30735272453158,3.398386804750682,83.75184652357707,1002.8722049095367,2018-01-06,PLYR [AQ]
21.569509312177768,3.4201212399579357,0.23458465749865876,4.315407434215743,9.57895769078949,20.7562072141277,2.8581642549859807,74.546677799164,1016.1625759039001,2018-01-07,PLYR [AQ]
15.611213713173237,4.976949760470266,0.27407324666758254,6.047784421962732,15.808593579796257,27.85624660407211,5.150989231557571,84.08134153216378,1010.4106967774178,2018-01-08,PLYR [AQ]
19.513545641647383,5.933763170139824,0.46877562768521674,6.8499066715403245,16.730836677755484,29.513905183984576,7.41762413813966,95.27607985327897,997.1998066717932,2018-01-09,PLYR [AQ]
24.527718186516573,7.1065253057766204,0.738113469015879,8.391249128865844,13.504885542526578,27.014581917197525,6.938837209960101,92.3285527306329,999.5455596963357,2018-01-10,PLYR [AQ]
19.780363027761137,7.520813684163923,0.7598200670197962,9.241963157915443,13.99519020067335,26.954356174975945,5.431257809881981,88.0264553437287,1011.9846530214412,2018-01-11,PLYR [AQ]
16.22587458796806,5.574013266363332,0.4525292858913789,6.929746961710636,15.263222020353172,26.02089761487025,5.376428691179756,90.32358237161388,1015.9379846288366,2018-01-12,PLYR [AQ]
20.7833904863553,3.707126830621415,0.3119273320073013,4.453286378712962,14.378831156664068,23.8798331140544,6.770401792689012,91.21002122916428,1011.8498996016194,2018-01-13,PLYR [AQ]
26.616776220119664,3.917057938931434,0.4528664374793987,4.610925228957514,12.26501612400805,26.235663525217085,7.945277817829005,90.09876365266373,1006.305635130878,2018-01-14,PLYR [AQ]
