O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
36.29893190067641,0.9651264462925084,0.06885222230287319,1.017861090478042,3.1193021486639005,26.01704958603066,6.644437555222261,81.75145916010699,1002.9325472710425,2016-01-30,WEYB [AQ]
32.96219432907101,1.4165629446074661,0.02354752035458219,1.4828692642386867,4.4605768043333125,30.01096335198274,7.71787227834861,84.4778941358496,1002.6077511096801,2016-01-31,WEYB [AQ]
35.97918771404093,1.1906786749842766,0.032184687487091065,1.2620006642220003,5.165241549342297,43.640210039193,10.095575074208737,76.13172168928745,1005.5966284212387,2016-02-01,WEYB [AQ]
36.74955580521076,0.9372475098738753,0.06354879422285038,1.0091214899200411,3.966197125193552,38.76935692166894,7.2790752211639305,70.7176012252386,1008.2604230736852,2016-02-02,WEYB [AQ]
30.86230082280659,1.5392450068038313,0.05574990137929712,1.6366374919874112,3.5349896845480275,25.646746776022734,3.8158437524586346,80.95965538504778,1014.8605631305604,2016-02-03,WEYB [AQ]
28.94825496436131,2.1166570104281703,0.07135718270057147,2.227890745143169,4.844991525269434,15.076228959665443,6.420323568490942,89.9936163626336,1019.4614447717462,2016-02-04,WEYB [AQ]
32.68239737981634,1.9421843395308565,0.07057872987844192,2.0330664851405205,6.0675539924654895,12.141064600970529,10.216704275078701,86.20725248169512,1011.3111060703249,2016-02-05,WEYB [AQ]
34.880019734741005,1.417669748359014,0.04854772841583583,1.4884663530253115,5.337744222901434,18.86769865220693,9.482039557335886,81.57255934417178,994.9437109155042,2016-02-06,WEYB [AQ]
34.87798896695205,1.101547804551809,0.05962852879545626,1.1704072306530806,3.776426747917345,24.027574389803007,7.2274593014808275,80.60904643018395,983.8013910404571,2016-02-07,WEYB [AQ]
35.413933609074846,1.1815593778285312,0.05195348512468031,1.2673427082745292,3.7025916911886756,30.890631011708447,6.474586722888066,79.35476461433178,979.6723478800517,2016-02-08,WEYB [AQ]
33.68046731391024,1.4877232819541257,0.04264082588132847,1.613317763776308,4.071165311306468,35.82280935620853,5.259714695864613,79.70227266985603,981.7743523789487,2016-02-09,WEYB [AQ]
29.10073169713577,1.9982726818569738,0.09995843124438734,2.1653481742087908,4.88652414753052,24.428523444445045,3.8340337016015176,83.33352610519519,991.4142330046362,2016-02-10,WEYB [AQ]
24.22517561518608,3.2463340496874973,0.20008308743759412,3.501618515893011,9.849005448796188,18.045134699158332,3.113534767687636,87.05650179509396,1000.238825274382,2016-02-11,WEYB [AQ]
21.025870527383958,4.2629287007944425,0.30974537854629114,4.633684318976235,16.518955609144765,27.937698189925705,3.214162746304751,86.2956795980829,995.0385682223489,2016-02-12,WEYB [AQ]
24.721083382328352,3.0197173754229865,0.28055877255450534,3.321880863748903,15.8858092573305,33.61893932173101,4.129275930383873,80.35877769387942,986.0259148197059,2016-02-13,WEYB [AQ]
32.355825099994874,0.793671274601053,0.07032977368992657,0.8722861053657519,7.640621136920471,29.608673314707296,4.501404602529871,77.99699363301202,997.0321585301506,2016-02-14,WEYB [AQ]
33.48221300721366,0.46147455954918265,0.005138518282404072,0.4804220603014148,2.2416241956644236,22.497871620972685,3.5419565008915703,81.5647303844009,1021.6777481451472,2016-02-15,WEYB [AQ]
28.274200219355635,1.602357482401712,0.14983525379399984,1.7482803933686677,4.815056490737894,14.65401868192714,3.0962119420967897,82.85521613654095,1028.1326140391973,2016-02-16,WEYB [AQ]
27.63475397662409,2.411287058929169,0.2313855314774107,2.614129071052528,9.063982511990309,14.957711953610834,3.445863302011962,82.16139918718062,1015.5117977476036,2016-02-17,WEYB [AQ]
30.612806644176175,2.944192024313421,0.18639380320722526,3.102117319728888,10.31616455901976,21.34243988192092,3.1122903410179426,83.63844008106436,1009.5539491480199,2016-02-18,WEYB [AQ]
31.74398906392316,2.991384685353475,0.11497115054727707,3.1460779122387383,9.242448225381493,23.275137959996332,4.723637171132932,84.49336357358824,1009.4971804643377,2016-02-19,WEYB [AQ]
34.20251563664044,1.826401061970377,0.04737962123934366,1.9673924764046462,5.285744173006851,23.541104327614793,9.104173909511944,85.94013035852323,1003.4376208617555,2016-02-20,WEYB [AQ]
38.26402350153654,0.9094020119407701,0.03831844424339509,0.9981930134472262,2.766051910118108,25.363600924578623,10.821502445409395,85.79043755256437,999.8377571002035,2016-02-21,WEYB [AQ]
36.715295074284455,1.2762446350251309,0.04202322577260098,1.3502683052231435,4.626524975109152,29.22081787498797,7.360036798123128,82.14297783347433,1005.5976712859006,2016-02-22,WEYB [AQ]
30.28572547935562,1.8478645654329282,0.07966477326289995,1.9730623903482905,6.359771418432216,31.879466731601376,3.5745176713703284,83.2436304483064,1012.7216511589276,2016-02-23,WEYB [AQ]
28.49966353632189,2.2146184383746803,0.23609780586757445,2.4182947247615885,5.5388560510262685,19.846235744535605,2.149977592205973,84.4965000731941,1015.0032640419475,2016-02-24,WEYB [AQ]
28.495630836690356,3.043520182343534,0.3607954911344365,3.3304277654574745,9.499453722811886,13.270502732414787,2.4051859057044376,73.63117228832829,1012.7694213239588,2016-02-25,WEYB [AQ]
26.560005614643174,3.454950092520802,0.3300741788740077,3.7823906941653123,17.356306234068775,23.31491031922452,3.3410102431023323,63.70668073344899,1008.1142584102213,2016-02-26,WEYB [AQ]
31.506878186583766,1.8284293751936436,0.1833771361665341,1.993715006858587,13.841192692929688,19.945456850276386,4.35756673996138,68.65993814652285,1010.6252642764142,2016-02-27,WEYB [AQ]
38.07150679092008,0.29965363941577683,0.05706533559392351,0.30241422207737784,2.740870496860655,8.440337088881796,4.905014115317641,74.9082885844323,1021.6413835629288,2016-02-28,WEYB [AQ]
35.33827859202368,1.2447407741514502,0.04435410204529556,1.3456276657011128,1.8823866050715943,8.338319165890592,5.677855631162783,76.41737035823219,1021.7478173607218,2016-02-29,WEYB [AQ]
31.89340089286411,2.397240952679563,0.09518052704400468,2.623324753133128,7.243337884710808,16.107291455705003,6.321436007948314,83.10287685127184,1004.8427237033384,2016-03-01,WEYB [AQ]
35.69709466243472,1.7208043099602859,0.08383787148430502,1.8640333431282776,5.615699853841795,28.572458966522078,5.3515041589016885,87.46255565342824,993.5665323371809,2016-03-02,WEYB [AQ]
35.66091002071483,1.69602611152391,0.04217110429325687,1.8596514099314294,3.4979029537294344,26.14721972351067,4.428161853890166,82.64791068893432,994.530284203817,2016-03-03,WEYB [AQ]
28.526295159324278,2.7523961144966527,0.05389776718132664,3.0804201345603563,7.688433892531922,14.16554439203772,4.375337676508641,81.19502812681907,992.6548678461021,2016-03-04,WEYB [AQ]
28.099592163693462,2.0649265539769357,0.04640680631871597,2.323736463187713,9.089413688180567,21.256892812099668,4.317739551783752,87.23373302734039,992.4135087245097,2016-03-05,WEYB [AQ]
35.85155252260888,0.3653164983344671,0.008814113972419685,0.4211715985875375,4.630839614881463,24.847269158654857,3.761090435601849,88.56080584176217,1001.3988126934083,2016-03-06,WEYB [AQ]
37.668919143854204,0.8322956543320623,0.04351906950313773,0.920368876094141,5.415445395748513,17.005181765868087,3.6283887670322725,86.44075440665853,1007.9732743261288,2016-03-07,WEYB [AQ]
34.33561144952501,2.491333990582994,0.11348278137646557,2.771491700886415,8.573251881322317,15.55453179598096,4.401376763142085,89.41262864667877,1003.7908595006314,2016-03-08,WEYB [AQ]
33.470392684909896,2.73759835731414,0.23428062986746515,3.1268048180806662,12.042989868920058,17.075928569967534,5.381045478046851,93.34722736798295,1002.7397612217793,2016-03-09,WEYB [AQ]
29.770048087636585,2.4974131515274847,0.3883804835093963,2.967351196313072,30.250376701985996,33.35682502445731,5.634511395060232,91.44992444665887,1015.110923946492,2016-03-10,WEYB [AQ]
23.62841293639316,2.772506503554206,0.27283970939624075,3.2730770515874967,51.06671285615352,52.119865601222116,5.010823442240454,89.14643025299902,1026.2310863959988,2016-03-11,WEYB [AQ]
24.55955128996834,2.6364724763754928,0.05864394346192338,3.064339182422225,45.244421182562704,42.57100828715132,4.341221633118014,88.19808569635174,1030.2367975899108,2016-03-12,WEYB [AQ]
32.19243335497995,1.784355310847665,0.03614349351035509,2.05041643912448,21.283549100040155,24.9948420213499,4.626700336463474,86.05797633123457,1032.7386443020646,2016-03-13,WEYB [AQ]
35.67043716173131,1.2009787224370048,0.04174992226282216,1.3599444401541245,9.272710305395497,17.84076690177555,5.48293019700039,88.33887035991599,1032.529704507246,2016-03-14,WEYB [AQ]
33.72140505867825,1.165789627458602,0.02902753290420171,1.2869937115269534,9.679163541235539,14.864417739181466,5.957564945490828,92.38489165123426,1029.8180362530302,2016-03-15,WEYB [AQ]
32.96489543340869,1.2926110295399222,0.08083423454738815,1.4213888611433372,11.925370966198432,18.42733802179466,5.879965020656813,88.59690328558901,1029.0379261803143,2016-03-16,WEYB [AQ]
35.02595263398458,1.1376016511417963,0.06530589716706614,1.280334215606327,11.422806848402931,16.894588719260216,5.562828096888509,86.11657144836325,1028.243560906083,2016-03-17,WEYB [AQ]
39.5303265558007,0.6209300236187334,0.015976474240391215,0.700090374967337,6.424229525097302,13.335749789623423,5.634177117735514,90.7367212417819,1025.2751211954971,2016-03-18,WEYB [AQ]
42.83681352926091,0.2699311050372907,0.023806159916245857,0.2761845058264403,3.2141581392701357,17.942247593345268,6.312584894107778,90.20239900694291,1023.481207860273,2016-03-19,WEYB [AQ]
40.888966831859214,0.6615802428119031,0.0295292368758046,0.7927085459311397,5.980878780598418,17.02598638458048,6.763125774911287,84.42748529887888,1022.1311531526252,2016-03-20,WEYB [AQ]
35.559286103812475,1.4280400038595615,0.07365187101464779,1.7750921406086446,9.98671132405487,14.050504527400975,6.5675606325833735,84.87277971457159,1018.8569112270314,2016-03-21,WEYB [AQ]
33.7447094628164,1.7179730440486856,0.09299433130291695,2.016571242623894,11.572777438005229,15.641486202822675,6.686614300244862,87.1353643140231,1015.225443007798,2016-03-22,WEYB [AQ]
35.15423448272366,1.6917398650548903,0.047922775104340926,1.8236546132207963,13.733755328469929,15.575667944152531,7.265657972282709,83.7268560718215,1012.0912432088438,2016-03-23,WEYB [AQ]
35.1203920968053,1.9318395837671538,0.07954973655975284,2.104392398504889,13.68048414107809,18.604086690916496,7.682961828820246,81.96877225445894,1009.5114093541165,2016-03-24,WEYB [AQ]
35.445574360672666,2.083382489416063,0.13754576377789854,2.302501790697682,10.215703136739199,25.087835805091842,8.49595401951803,81.37310058550979,1007.9736710943345,2016-03-25,WEYB [AQ]
36.82364845180163,1.7410487758356736,0.11033227153295275,1.8918628897860925,7.917215244248188,24.21454687652044,9.292255798343753,78.88079373114495,1002.23691187303,2016-03-26,WEYB [AQ]
36.24162029399673,1.3422321803106438,0.06848242354629527,1.5201624545460857,5.3444589105969085,19.467605894609967,8.449701962130453,80.25690494823435,991.7013928502097,2016-03-27,WEYB [AQ]
33.95452166844859,1.4243890550532465,0.04315675227603409,1.6677918757909838,3.414353424043363,14.945026851605046,6.983425272375977,82.06060060755577,986.8440736064183,2016-03-28,WEYB [AQ]
33.60267021401077,1.6716745258883996,0.059909758813363884,1.8553431515260408,5.400124210477986,13.760245877620157,6.5412371180378175,78.96159001908426,994.883704311666,2016-03-29,WEYB [AQ]
33.29589000846986,1.6669932050851843,0.08262827795212904,1.8417799693765189,8.082699336227035,16.106008495974212,6.304163968779034,82.67120166462242,1005.6924588979698,2016-03-30,WEYB [AQ]
29.70013541475391,1.8153638238152927,0.061029273773687616,2.0725310449024947,8.499757275833844,14.576973708887147,6.063037486930424,87.43867646781162,1013.3576542980963,2016-03-31,WEYB [AQ]
29.664642164598007,2.221893723719793,0.12509471907810166,2.4554342220889076,10.5497784444661,13.498191313320678,7.434156502257339,76.55878079402734,1015.3257134580351,2016-04-01,WEYB [AQ]
35.09611640425144,2.183632038882115,0.1909987489250795,2.350215407808455,15.208142264267313,20.34897105886965,9.67964466047334,68.81431520137188,1009.8561913592949,2016-04-02,WEYB [AQ]
38.82827626268566,1.76748251648212,0.10620596307221067,1.9673132626632044,16.095650903663927,19.172787625710257,10.81321344350855,79.79569562025873,1002.9533382848244,2016-04-03,WEYB [AQ]
37.77054600168101,1.918198065410127,0.0895785074344081,2.167863878112849,12.92872062284596,11.526590226325764,10.54682139077093,86.54430211891567,1000.6810986616274,2016-04-04,WEYB [AQ]
36.69317296514931,2.130658543401164,0.12363505895009234,2.3522972893315397,9.478858362176915,17.90790961129699,9.02506502565648,79.29648958314395,1001.0558472332963,2016-04-05,WEYB [AQ]
37.77710796101529,1.5297510188356218,0.06666728479732774,1.7104383530919123,6.5663016720323455,23.728009218225804,7.192888616052136,76.03969410558854,1002.0118591543584,2016-04-06,WEYB [AQ]
36.50033986783696,1.2531190465291373,0.06023462394335965,1.432665813442035,6.438524830690593,17.223100093662634,6.8378823515506095,82.28530938860004,1004.429245094843,2016-04-07,WEYB [AQ]
33.832043799916256,1.8021848295742458,0.07747082496766092,1.9518360783509894,8.56986967439046,13.899055732351107,7.31541168901081,88.6735979450532,1004.6547549709423,2016-04-08,WEYB [AQ]
34.67115557061758,2.1965355988976802,0.087766858419817,2.3596731163962885,10.740204840616563,17.44426485142033,7.04416359141053,88.51018920089332,1003.5123098106454,2016-04-09,WEYB [AQ]
38.51784448429055,2.487206189078883,0.2069231774999793,2.7999518588455947,14.855779551875484,29.67859138664804,7.589316176605489,82.85958351953484,1005.5895170119792,2016-04-10,WEYB [AQ]
39.0978117576535,2.9305955992756005,0.2540507847054854,3.371642071740881,18.6364110323817,34.67586027489519,9.454989704156464,81.38440310390541,1005.5710149954563,2016-04-11,WEYB [AQ]
35.856710622261986,2.6383738232474285,0.17576183074162063,3.003663838751692,17.354424720256127,20.151340207155606,9.672275537306172,85.07299612383056,1003.8013934691545,2016-04-12,WEYB [AQ]
33.934472177399094,2.1314710975739115,0.17194955551001387,2.4211504315705823,18.736437765459453,19.011630400993447,8.505191145560598,88.18644447308253,1006.0279476222277,2016-04-13,WEYB [AQ]
36.54983364008719,1.7985049676599605,0.10004029632350318,2.0423877438487463,18.79767604667997,23.490705413789776,7.810803199840864,91.91624547629355,1006.1457146178402,2016-04-14,WEYB [AQ]
40.152825472037925,0.9170515132797858,0.00463335799669347,1.0331948708567624,9.192275770472273,14.281114047455409,6.818515254764259,93.17396260190195,1000.0226436013512,2016-04-15,WEYB [AQ]
39.34507250697168,0.321755744722713,0.04314972855292739,0.36810214811613295,1.5953973449904282,18.35953103885673,5.947963210623231,84.97273307138742,1000.4858137983196,2016-04-16,WEYB [AQ]
37.52533530289444,1.0891781136440992,0.07668181210787163,1.219344220182307,4.589620550482981,25.707929059577907,7.1153600855218455,74.80268603399962,1010.5521459971679,2016-04-17,WEYB [AQ]
37.277354446987026,1.7733674096773,0.08669753970995098,1.9695871738358472,7.784843517689687,21.347092445949365,8.349699270519256,73.45428497219127,1018.8903570614111,2016-04-18,WEYB [AQ]
35.41823597315955,1.378391687531904,0.12523349227119301,1.5642979936864325,4.823666862872237,22.203731309120364,7.200425475261228,79.31583166705505,1025.005310977253,2016-04-19,WEYB [AQ]
35.21392328267723,1.1259866132084728,0.10801449869227522,1.3223457043619686,2.837574526451255,17.07816894609632,6.419849064883745,84.7632420672467,1028.9693506311,2016-04-20,WEYB [AQ]
38.29058034266084,1.0935213323869035,0.08175064173303573,1.2614009022222537,4.070446767365097,14.59505227052343,7.737964529132974,83.97067105727125,1024.951560205115,2016-04-21,WEYB [AQ]
40.778565864198484,0.4949094241494996,0.07071270587580762,0.5563361212857998,3.9310747629777762,21.280849572638157,8.059466810859067,76.34322995559586,1018.951070861306,2016-04-22,WEYB [AQ]
41.995952849938924,0.09574668798888944,0.03439327358674685,0.11370972057615658,2.292851191070411,15.470230707338802,6.635658213147531,70.80151404841048,1018.769233441525,2016-04-23,WEYB [AQ]
42.53363234127961,0.5657158019675739,0.037627638747671534,0.6460806095524579,2.6734026544006366,14.904845690661253,5.894758140033373,71.40008051167713,1015.1617295246482,2016-04-24,WEYB [AQ]
41.710130891898615,0.8290391154297443,0.05137110102764723,0.9430011152162139,3.788650693549628,23.001467451761005,5.933918329446445,74.94357189928013,1004.7659846480481,2016-04-25,WEYB [AQ]
41.912423874896604,0.3602482060874645,0.0464724018352574,0.4235397560180441,3.3358338638916867,20.56969037637727,5.864514511727266,78.48237546252618,1002.7889530896092,2016-04-26,WEYB [AQ]
40.20885765415432,0.41690342845543005,0.0587754805324274,0.4921733007352855,3.296667909967333,18.822329047067893,6.006199532890927,79.48251863168407,1008.0141861739027,2016-04-27,WEYB [AQ]
35.898774773005975,1.2266651595075442,0.04771447120370983,1.4233156709677375,4.379027336807665,17.41253072734387,5.763964792920398,79.35379402834263,1006.7325390767077,2016-04-28,WEYB [AQ]
34.844928952563656,1.5679946151321407,0.070727533641372,1.8273564078984728,5.3413695656724665,12.247870918867667,5.553302742864122,77.98843593438373,1006.9189467675048,2016-04-29,WEYB [AQ]
37.77329198994642,1.5420947509714817,0.1308037701642586,1.7649515607679704,6.622526865082792,11.988609772451957,7.317847795091971,72.77350603964551,1017.2495299624052,2016-04-30,WEYB [AQ]
38.433123879846065,1.9182817799784715,0.11430617669608065,2.150525465199334,7.450130331007245,12.221638060003631,10.333539122134216,69.78924343524993,1022.1419331068954,2016-05-01,WEYB [AQ]
36.206412264155105,2.009298576224287,0.07833011543182267,2.2759828539065214,6.961050031466153,17.496680688375548,10.990256010318664,76.81078193282147,1017.7317391819923,2016-05-02,WEYB [AQ]
37.044712787800066,1.5674067739693585,0.0723479807840799,1.743882508881797,7.041555257041022,27.407126462970666,10.204948015359124,74.91374635467662,1019.4421658467194,2016-05-03,WEYB [AQ]
39.42828006793364,2.1645108402620856,0.17497147981750694,2.3479613929633425,10.11729697152265,27.044355114763082,11.333093065327365,60.86848456190041,1023.8328965211571,2016-05-04,WEYB [AQ]
38.181357041410884,4.0180153352207935,0.46857161112084095,4.537234409003457,16.768128219076665,24.903201373101634,12.412404496990652,62.48674585870266,1018.60034037873,2016-05-05,WEYB [AQ]
38.541196492275795,5.1965432160206175,0.6448249456244074,6.071208958583793,24.162937716392904,25.59118265888358,12.274760173909238,78.32732905395962,1009.2521869562067,2016-05-06,WEYB [AQ]
45.85996781632733,4.708630491875736,0.5355678464613381,5.541899678164345,23.7473528868337,23.31451972828316,13.718965009662682,77.22283418937077,1006.0902719128433,2016-05-07,WEYB [AQ]
49.53847230645103,3.8020361663750033,0.42344795007956376,4.439414369816631,15.740415493305372,21.219728445455686,15.130569035802239,70.39030708759303,1007.4321081502692,2016-05-08,WEYB [AQ]
46.11271524169295,3.2986060789411975,0.3717146533309965,3.8732191782482395,12.86613116182192,18.781536588225144,13.901003282651493,79.55335087627165,1008.3515135570113,2016-05-09,WEYB [AQ]
42.41851126641946,3.4416385373742946,0.42879087651680603,4.221517517460488,20.92774155297664,22.238919837623236,11.863129388756048,92.2420499116159,1006.4144549114412,2016-05-10,WEYB [AQ]
42.80836987001991,3.3216011481488503,0.4985435845696925,4.176095593643769,25.779684949765983,30.91384331992078,11.861936858926882,94.40402776223361,1002.4489322585357,2016-05-11,WEYB [AQ]
45.90179414805438,2.0321443486210105,0.3219976600607764,2.488217636808434,18.431338982236586,34.37467155451482,11.820892207924887,91.30058621103865,1002.7349982140094,2016-05-12,WEYB [AQ]
48.635204985273674,0.5019747648289677,0.09822641078359312,0.5448086249538273,6.963037452464882,31.922665333782607,9.931718943023297,81.64990377638935,1009.7147115019247,2016-05-13,WEYB [AQ]
48.49147936998078,0.05875430983904962,0.04694104408664719,0.053290210938804414,0.9985071029391576,22.136507065036596,8.410335660330238,71.04960489285462,1016.6273418401482,2016-05-14,WEYB [AQ]
43.717364801024154,0.7197262816778179,0.04552823810583771,0.8389922653406527,4.237297209189588,12.225458068849566,8.930012646528164,72.28608706464863,1019.774173715735,2016-05-15,WEYB [AQ]
38.787414522933965,1.5916609617760282,0.07684609648409124,1.823240564233703,12.542416602637989,15.167069095573998,10.573393457562089,77.20394152923126,1018.3154095889876,2016-05-16,WEYB [AQ]
38.46189495101525,1.9663807186821922,0.11317455925593385,2.2640939555320703,14.49166322935377,16.72470342054968,11.802103559785097,79.0252337954808,1010.2117007815169,2016-05-17,WEYB [AQ]
39.430284417898974,1.8935235777958501,0.06652154665303864,2.1394587184270977,9.40737010214955,11.14677707564347,12.38324171146699,84.326718589084,1003.2777506021955,2016-05-18,WEYB [AQ]
38.400587922288466,1.775765752832658,0.04312227987114056,1.9339581468545437,6.504381653921564,11.384762432942518,13.37032908228036,84.46732344446018,1006.6563199193738,2016-05-19,WEYB [AQ]
36.98028503832699,1.6930868199507259,0.05647211262534386,1.8585637233625258,5.839832359347742,12.839075372323938,15.111695040660543,74.39396902570218,1009.559448996131,2016-05-20,WEYB [AQ]
35.95983629581933,1.793796448009975,0.04894440332342159,2.043866266486599,5.596834087385622,11.498130001136357,15.469685055857166,75.15315408181993,1004.6520744432615,2016-05-21,WEYB [AQ]
36.018593125093155,1.7974293166795885,0.055431565150865364,2.079218589032628,5.678121249295548,10.044833723554754,13.40158428679161,85.35251748679514,1005.1514458296818,2016-05-22,WEYB [AQ]
39.1902372501886,1.0511813379684978,0.06424226707211254,1.190467724380862,4.3122368277475704,10.891429183155774,11.13431896870037,85.0657432794981,1014.9266242391557,2016-05-23,WEYB [AQ]
39.820959262278976,0.3054048920804879,0.058946816218186156,0.33376719524838616,2.8684832247037884,16.625837116229178,10.336851436106391,82.70928656604737,1018.8506677296347,2016-05-24,WEYB [AQ]
35.6311256261328,0.7058633235283301,0.06265927045896212,0.8784287117836141,3.962162741098135,15.752915031578786,10.172718486609392,90.43275203315214,1014.7368406437253,2016-05-25,WEYB [AQ]
34.69378973042169,1.3168298696612541,0.06256481826722887,1.6217924345600383,5.208560769073241,8.274810942522231,10.402473366204731,91.72531677683382,1014.0213099428512,2016-05-26,WEYB [AQ]
40.711700599402455,0.9810937659244354,0.02454314313847024,1.147516656324118,5.08736019303428,8.321591352878285,11.314126729932113,86.01820025616465,1015.9486369950795,2016-05-27,WEYB [AQ]
43.47880496466979,0.6213842517721034,0.00444037193397715,0.696831521591782,6.97188672396089,11.880975203104535,11.770080916497728,88.99330990881118,1014.477448648935,2016-05-28,WEYB [AQ]
42.834187687201094,0.7065123487803328,0.06613180160401826,0.8312714012853807,8.270232491489443,15.540691181780977,11.198478408690153,95.23508712795713,1012.0813740200758,2016-05-29,WEYB [AQ]
