O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
15.717723697673566,9.647832693103483,0.3158726650214585,12.068946624849264,17.309682738530217,27.594113490312818,4.0442115484190495,92.69762470478454,1009.3079019891728,2017-02-07,LINC [AQ]
20.519947423463325,6.145012735990092,0.22075526372788898,6.962173173160575,14.4861903968937,22.641005315561006,2.9074701395685576,88.22614647623297,1017.2566196166761,2017-02-08,LINC [AQ]
26.14399508047187,3.756403438134586,0.24302601444782768,4.459420869008864,12.012490645860519,17.530807863990773,1.2956837993802364,83.89379280836883,1020.846460178914,2017-02-09,LINC [AQ]
27.71924563734781,4.189847147734692,0.4025642847854808,5.2057419737633746,14.43481247744143,21.492428775835243,0.787945480210153,88.45988218489137,1017.7865693656748,2017-02-10,LINC [AQ]
27.13560445979257,4.309439815970461,0.5596420876720481,5.103303632558119,19.766832034149342,29.776655880233314,1.573070759091168,95.82712478129322,1016.0445135369422,2017-02-11,LINC [AQ]
29.58340578874034,3.2600867974039187,0.4654520695016234,3.9175557443170814,20.083144463818307,36.09201054180617,2.6255782174148012,93.65372297325561,1017.521189209782,2017-02-12,LINC [AQ]
30.262653256486274,4.104807248643919,0.6171827335728501,4.999786558530179,19.588271486437478,37.35952710871977,3.5691980090442366,87.5984462380444,1017.6667494785136,2017-02-13,LINC [AQ]
25.35145918823877,6.88328265031594,0.8525081843223709,8.033688499277131,23.968625715934703,34.141288685772786,5.287546186105736,88.43771481723938,1016.655053140397,2017-02-14,LINC [AQ]
22.866226356244745,7.7796674865471855,0.5377059290972146,8.993994661637227,22.55528273465716,29.53110169517196,7.6160931180539855,90.1384273326924,1016.8829079225152,2017-02-15,LINC [AQ]
26.402599670050186,6.524018070314489,0.22803127758161792,7.729308277764708,12.813196258131063,23.23296309003463,8.165585114481676,85.91742750396885,1017.8852611830555,2017-02-16,LINC [AQ]
25.883088262221534,6.681312932797663,0.185683319170043,8.029092205215527,12.21557310916122,19.948896787697166,7.34751940131006,84.26142958837092,1017.816837144079,2017-02-17,LINC [AQ]
23.089704728062774,7.005038521160233,0.18098325631252923,8.313955111919194,17.576112177846646,20.46105688473261,7.665031723880103,86.55447328100972,1014.3826361928521,2017-02-18,LINC [AQ]
25.657976508488986,5.87799646552507,0.21437720172974933,6.87698607218007,12.975935623055049,19.83760190963249,9.570216285068113,85.69188335693178,1009.8248117158561,2017-02-19,LINC [AQ]
30.070171410849316,4.895934646486199,0.16739938034679064,5.776959248842512,6.017488405251699,23.521921298124344,10.88455324806782,82.6736649850409,1007.8980065028835,2017-02-20,LINC [AQ]
31.707285940099965,4.769689455036479,0.1698018025787113,5.724613463928919,5.958613727794438,22.505992808919856,10.964535440755839,79.5377416056254,1003.4105074095073,2017-02-21,LINC [AQ]
33.10896772610604,4.2231673831177,0.23159195522648818,5.066577346296622,5.296173121102382,13.897974369010363,9.75833793525688,76.17347702505184,992.3761381262581,2017-02-22,LINC [AQ]
34.007764355869206,4.020575206545809,0.19636585358724745,4.750101441607429,3.3271274917281364,15.194891710515352,6.625935749888071,75.9221860004191,988.8249508900533,2017-02-23,LINC [AQ]
33.572449338659936,4.7864952789138755,0.21113743223899303,5.61249904992533,5.722185486359758,20.524937867009996,5.343692582373276,77.40513115001283,999.9755242156434,2017-02-24,LINC [AQ]
34.62021199228103,4.520147557141987,0.2120541661042635,5.31631303757495,7.158218680284098,19.6778854022301,8.103675277961333,78.81529192586277,1003.2254270402495,2017-02-25,LINC [AQ]
35.23161103167055,3.904223631004618,0.1747545582748791,4.637450697196072,5.131585673852793,22.293002825419563,9.110270363594822,81.11610988787517,990.6901803403772,2017-02-26,LINC [AQ]
31.573528336303564,4.843567819050352,0.2307740655068659,5.800889223010298,6.591649292926818,22.485325107263584,5.496450913695618,87.36537801349776,978.0284695483391,2017-02-27,LINC [AQ]
29.04224353035858,5.891091768125167,0.2789821857944513,7.020446674052689,8.993506784849862,20.665671191117266,3.4116624375432796,87.33368769512926,977.7842400871732,2017-02-28,LINC [AQ]
31.452466166149765,5.592297666679933,0.28901494615146606,6.675727111965746,6.968723719073467,22.320374934915233,4.951506256710584,79.8121118684899,987.2334537924146,2017-03-01,LINC [AQ]
33.426152505118736,4.8585930425095425,0.26585789720318476,5.844891095505053,7.094475754808341,20.574856537929296,5.719095765983966,79.03599754517049,995.2774683917149,2017-03-02,LINC [AQ]
31.603491239294062,4.661018586166062,0.24166870370726948,5.545632308537524,11.69900130317589,20.00638519231937,5.78839248353497,87.96045470053782,990.1428860180263,2017-03-03,LINC [AQ]
30.31763159404185,4.940041610620647,0.2566734494498333,5.754062912147103,11.6248521309883,20.223736630560097,6.882673791457936,90.07844223168738,978.314543305613,2017-03-04,LINC [AQ]
29.93614594582871,5.6812595433874336,0.2502958137763775,6.662473986442388,8.171597000000702,16.109490292703594,6.301041878792356,85.9536899058652,980.5879379868435,2017-03-05,LINC [AQ]
29.112315950599672,5.836210673340108,0.27658040676360046,7.055317972606952,8.826009271025594,20.949078354238708,5.0419832131654525,82.15809583676221,996.1076965184285,2017-03-06,LINC [AQ]
29.817656309226255,5.593557568844748,0.34512472645924747,6.848104821339191,9.617369493673275,25.746184953339597,6.55803984929678,79.34119128828048,1003.8525728144683,2017-03-07,LINC [AQ]
31.028758459458807,6.643133980828433,0.36799220821789447,7.8029726061787885,7.508639541487525,16.454956622350014,8.986320220067654,75.1009803485423,1003.5981234267525,2017-03-08,LINC [AQ]
29.882882605305866,7.589489159828669,0.41671916912213064,8.610549578592677,9.749789634201369,16.435874782861127,8.71985232883959,74.69763912475092,1009.919961350345,2017-03-09,LINC [AQ]
26.700504175097247,6.823900904828449,0.3857793597038962,7.915873395412644,19.181340401954813,27.440779236398054,8.749885343766953,82.15338766467009,1014.7725175877235,2017-03-10,LINC [AQ]
23.484535831630918,6.458668257502048,0.35569017474222275,8.145071108810045,26.772269287859768,30.80521110540905,10.382797908942765,89.5832443869405,1009.1859253255589,2017-03-11,LINC [AQ]
24.158954582853884,7.109689473870307,0.4651653751686222,9.121237068594526,23.179262297307115,28.35627157491179,10.056548517223902,88.90746234593948,1007.2036443105019,2017-03-12,LINC [AQ]
30.045013475527803,6.574796221202822,0.4030115540230542,7.9083707550907505,11.745647285398242,25.71980278761,9.051299740927192,80.28532914747406,1016.7135668418949,2017-03-13,LINC [AQ]
30.872822734190024,7.170554805835077,0.3145059873627592,8.348920188028135,10.924389593166222,30.48054834449904,10.625515908598476,72.74901102130629,1023.8148054510973,2017-03-14,LINC [AQ]
25.930712911079727,9.653132958602981,0.367822178018913,11.586182410993338,20.798608500188546,39.474482366940926,11.204153653495355,72.91123854161575,1020.6344095037074,2017-03-15,LINC [AQ]
