O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
32.800485081679454,2.357368752594695,0.16217980864612058,2.718180843789704,3.987762853152895,18.946859264326577,7.0239338446072255,76.91498200342458,1003.1011660202429,2016-11-05,SWA1 [AQ]
27.687623634223968,1.5054348155845998,0.15956758780227112,1.9029236803205558,3.784031280147354,17.95943883328407,5.573147031278145,72.73967423441488,1008.2782376477397,2016-11-06,SWA1 [AQ]
22.959270955749663,4.1659896647657515,0.34777745812586697,5.190005036809888,6.7845750898455925,15.024103785432835,6.478340554700054,74.71066704745014,1010.1204748118141,2016-11-07,SWA1 [AQ]
26.83859939166156,4.913018912006504,0.40237319270411714,5.82271247989771,6.518950801246283,14.322613904864966,7.833220477191914,82.45777135984623,1002.8043318875827,2016-11-08,SWA1 [AQ]
33.757014778299855,3.3016900145069483,0.32188415833589634,3.63582690086738,4.812474053145565,24.180963730254888,8.529060476926938,82.75984682589414,999.2349688788872,2016-11-09,SWA1 [AQ]
33.115478681218136,4.211271814346205,0.3345793005561804,5.366389441841583,6.002107228012378,31.664163933844023,9.126486560863091,79.24974298895872,1005.8121488152876,2016-11-10,SWA1 [AQ]
27.761020838566203,6.835035769051575,0.42202597521241375,9.088349288290907,7.463735991323744,26.204985086851313,9.80658692256772,83.99138945418463,1012.4272688493512,2016-11-11,SWA1 [AQ]
26.595486157090605,6.879420098051383,0.4626053410362058,8.221826934068577,7.050372158464385,20.08444405072886,10.405727017311248,88.96584894894845,1015.0642776914966,2016-11-12,SWA1 [AQ]
27.92029929487325,5.506803230806245,0.42392591540263447,5.854651278443495,6.9495211901852905,20.78088109842883,11.045646997561512,88.80969217447857,1020.9778651892342,2016-11-13,SWA1 [AQ]
29.06640935428175,4.018737504068577,0.3043639687459105,4.6802784816255745,6.0348068797269985,19.025641736168616,11.983494568802932,95.1663354909363,1026.3225026907937,2016-11-14,SWA1 [AQ]
31.311754676355594,2.8833852090239644,0.2348231778156618,3.5180413288448937,4.665672168725744,16.990815610354247,12.295065543380455,99.82668709188947,1022.7735558468582,2016-11-15,SWA1 [AQ]
35.828628279104684,2.3281900153940156,0.19536411130263007,2.570746642664559,4.303976588945996,21.623213924855868,11.04566699078353,89.45301938546619,1008.9145114526036,2016-11-16,SWA1 [AQ]
38.175133079182736,2.2304809593007278,0.23734622107715608,2.8106323334632353,4.054966550242076,26.47091808945273,8.445015613297038,78.43730898290617,994.8039521654114,2016-11-17,SWA1 [AQ]
32.88536624231544,3.177469947484827,0.34721083931020935,3.794686898283005,4.313224091415529,25.07619574632263,6.111507238705218,79.97568656721228,991.392752592793,2016-11-18,SWA1 [AQ]
24.83898007217743,4.710769399269766,0.3282052549294752,5.223564090497802,6.521333512701251,21.487299040607844,5.668052211697329,84.79403489733326,991.66196684744,2016-11-19,SWA1 [AQ]
24.151790695727414,4.5626719288788,0.2567341029444533,5.510369678620213,6.820990543482251,15.550354849423396,5.92985563425741,86.58071783175278,984.931273817449,2016-11-20,SWA1 [AQ]
27.06149799384018,3.654558998246397,0.22779980775390427,4.403132258660309,4.233522950005021,7.407164913162344,5.78115456857003,88.91518195334103,981.7608605546347,2016-11-21,SWA1 [AQ]
21.831513961229163,4.728359257762934,0.20007598868648752,5.330429869388547,5.308672035321172,8.945038957917875,6.271843625217235,88.22646308847713,995.1051588132384,2016-11-22,SWA1 [AQ]
16.687255638029857,6.038602539767624,0.23793400425450206,7.595985950656525,8.308676235031895,18.07609551671544,7.84576241002661,82.03297327197795,1012.957281696627,2016-11-23,SWA1 [AQ]
24.34862605093775,4.796118951870868,0.2611365100651603,6.018382832961382,7.15857064049704,19.13071672393513,8.78455041026183,73.67564589955057,1018.7203345265602,2016-11-24,SWA1 [AQ]
29.558278171041525,4.998670449037326,0.2700930216697135,5.030336330593336,7.4594656764998515,15.066757727586122,7.87260343545647,69.60009610297408,1016.7490896949555,2016-11-25,SWA1 [AQ]
22.706132549958888,7.642722384928957,0.4103485760111181,8.808627356328852,11.846176615050645,20.046735742143653,6.8216391538385075,73.11075731095474,1017.0970281837513,2016-11-26,SWA1 [AQ]
