O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
39.11989693235196,1.3854042348634203,0.1905384760941344,1.6910600763962715,3.733182073219566,21.23670813627258,8.640195144936879,79.60778446788446,995.8344999706318,2019-03-07,BPLE [AQ]
39.13434595969994,1.676421805940725,0.22650893846125136,1.9625439231990345,4.871708756041672,26.337378544666773,7.5788600454445465,84.10357353035963,1009.1398189851079,2019-03-08,BPLE [AQ]
44.5261775833594,1.4126783287053466,0.19918506414936943,1.6492166697787511,4.85155272148722,30.795876451535015,8.415398996964274,80.93853696587112,1013.7568895389378,2019-03-09,BPLE [AQ]
47.72497452822965,0.9745326918068719,0.1679224437847171,1.1904258620879826,3.450442791463287,28.60797490577818,8.579834909891355,71.7752021583104,1016.2541193683542,2019-03-10,BPLE [AQ]
46.61648854605749,1.0509445914965492,0.17060901278322962,1.3146906863557768,3.7650465815664726,29.360744857854034,8.123037047905978,71.3998951386957,1018.4595554104413,2019-03-11,BPLE [AQ]
46.33431111553653,1.2010311807474991,0.17462851929645007,1.4865442278196928,4.6233236610400255,38.29292523998188,8.254014022552242,74.90512371193356,1012.3276397294853,2019-03-12,BPLE [AQ]
46.864582902984715,1.0231740749813123,0.1821116774405758,1.2798694428686799,4.735894513313686,49.00679604244916,8.923877837239836,77.80420051142049,1009.4729084183211,2019-03-13,BPLE [AQ]
45.672437805441724,0.9753681642810439,0.17837428673810624,1.2381262422187849,5.468581994298423,55.08299714708313,10.163126203636091,88.56140250455705,1012.286816632829,2019-03-14,BPLE [AQ]
45.45152751148221,1.2109008332640105,0.15634568429425377,1.5083645100385925,6.280858375778231,54.06594134414319,11.075654858501002,92.93882445703481,1009.4605316046072,2019-03-15,BPLE [AQ]
46.07599977268829,1.133374868941801,0.1605437525306173,1.3877763487213235,5.058093721161264,39.043072375262234,9.75373736448677,81.72339367396596,1002.9221187971215,2019-03-16,BPLE [AQ]
44.58073663265838,0.9825403694054317,0.17961134524624162,1.1941801516863784,3.4906370718735333,23.246050369156446,7.789905514272132,75.20309606672518,1008.7566970707302,2019-03-17,BPLE [AQ]
42.27948789661902,1.9491771118425638,0.25533413820782763,2.2789427915045937,5.082912881328385,21.644732632754113,8.3304393791388,82.82111336829196,1021.7568435263685,2019-03-18,BPLE [AQ]
38.297332094809946,3.391711084196014,0.4279020544182013,3.8812679944752935,8.237683571413122,23.459186503670583,9.646193959330528,90.03723239472072,1028.7494908672527,2019-03-19,BPLE [AQ]
34.776415385565564,3.1778603777857506,0.449167586813723,3.6767743307180507,8.31717740352629,15.456050056415025,9.656398715630651,93.13882153548693,1031.5446896351743,2019-03-20,BPLE [AQ]
35.09950200729267,2.10610283220968,0.25299973509654966,2.5553910435630147,7.023741453303247,10.076209382041059,10.051849930242021,92.9551084013919,1031.7779405548313,2019-03-21,BPLE [AQ]
37.09835289662076,2.286080393121134,0.21665898501074612,2.70358426786883,7.9388579636937004,15.427929353475431,10.60519301184206,83.97434251718953,1029.0704077918504,2019-03-22,BPLE [AQ]
38.836092800093006,2.6175271087759837,0.30919000949899217,2.9635954186893834,8.66096756338991,21.718151660972133,9.763859712270056,72.48392241697891,1029.5796185524773,2019-03-23,BPLE [AQ]
39.790963733669805,2.0654415475030374,0.25043351483024945,2.3672969684875764,7.7456379081125455,25.66003930234959,8.760299669180576,69.45845480153308,1032.9294820484772,2019-03-24,BPLE [AQ]
37.29072600103516,2.2202086513750876,0.28665740810907675,2.5854244977748566,8.447737830651233,29.555974647838433,8.392714270711513,72.97426354074592,1033.8909820890524,2019-03-25,BPLE [AQ]
34.293752874914844,2.989817195478062,0.4347780362528125,3.491599648520176,12.156930517613164,27.110006049415166,7.5525747699294925,78.02778096290119,1034.4041305791347,2019-03-26,BPLE [AQ]
36.543924980097614,2.9140742215791136,0.30442845724734846,3.5528008486836695,14.866496485225381,21.63093815772058,7.024195288258896,83.71147904117537,1036.692127321181,2019-03-27,BPLE [AQ]
36.1209443338592,3.666243911802212,0.26193955010808284,4.381909045197267,18.60414818079714,24.838504553921435,6.949553989811246,89.55555292243581,1034.972159703603,2019-03-28,BPLE [AQ]
30.398861231420703,5.391914646621737,0.5143521533595674,6.003056627319221,26.538492106236227,32.7731788357705,6.464134192801821,91.03788168370737,1027.5820284531676,2019-03-29,BPLE [AQ]
29.49226919961544,5.208455452669846,0.5124951358603633,5.696036997539673,31.717224196670553,35.492200420918046,6.649688678549452,86.27196840036049,1022.5469172335097,2019-03-30,BPLE [AQ]
34.55764965847032,3.3149007607862835,0.29710310407322393,3.7813349968602856,26.516459375639254,33.31196637635422,8.259297749305432,79.71558016102158,1021.7089831045396,2019-03-31,BPLE [AQ]
37.55854912405887,2.5560396549279747,0.3072223746717685,3.037707000764136,16.166407030642944,30.158868114170055,8.915512779302997,75.69763599965763,1017.2602624934689,2019-04-01,BPLE [AQ]
39.6130518708117,2.265014335664032,0.2702562863477968,2.6807027863929043,8.945232018209063,24.761871445619754,7.050904236154077,75.28493628593425,1006.8060645561313,2019-04-02,BPLE [AQ]
40.31285028294319,1.558699443449943,0.1363274526127311,1.9093867764578645,5.729227175559284,18.13749138064454,5.460050969151877,78.23961947227417,996.126749394092,2019-04-03,BPLE [AQ]
38.894120164550024,1.3988836861620666,0.16489767384617374,1.7301295224339837,4.009549372886435,12.12968671849602,6.275735068370864,83.05164044103768,990.7028908628754,2019-04-04,BPLE [AQ]
38.843652084174224,1.9983565778752594,0.2075593905775921,2.420002852733592,9.084422473822432,13.738560730398257,8.204818043628004,81.25076769771172,994.8905670211168,2019-04-05,BPLE [AQ]
39.51992680000783,2.381210889513896,0.1593553282968006,2.9345969230824527,19.89851244819353,22.528730004399474,9.89640757878677,71.55332283458,1002.8366950390406,2019-04-06,BPLE [AQ]
39.45201310012265,2.3041556113341497,0.16736764632008083,2.8098908857712046,21.985548302206354,24.710547928684683,10.54332103713268,69.60972915306726,1006.8546030005615,2019-04-07,BPLE [AQ]
39.21946996650971,2.288130885429972,0.18703386180376913,2.6924965696171586,15.729192654721382,19.208022119332572,10.014076417644445,77.7311676058981,1008.5353078855064,2019-04-08,BPLE [AQ]
39.09410341487506,2.3024028970402064,0.1783718064281126,2.7204014364632942,11.769456672089532,17.28014118262881,8.83309523638529,80.15938526429612,1013.538350310998,2019-04-09,BPLE [AQ]
39.37735122759611,2.186942222222057,0.2063348329186471,2.621297788179755,10.001069338232734,19.110975586411982,7.740464414316271,72.24220359647484,1020.2556892098878,2019-04-10,BPLE [AQ]
39.28823086379264,2.323273917572902,0.24255176732500758,2.7615957895582177,11.510120957961073,19.595534809007166,7.015391138572729,69.63421774301622,1023.9682998160313,2019-04-11,BPLE [AQ]
38.95111579711757,2.5263498905225736,0.2512774654501677,2.9663512123108506,16.249915076174545,19.66710563036272,6.669350426131889,72.19237113110538,1025.076511739353,2019-04-12,BPLE [AQ]
40.87055429460001,2.133453325285307,0.21554153701612083,2.516183584445763,16.404481069694167,19.554660342618654,6.671104161857761,66.20106739337697,1024.2773364336601,2019-04-13,BPLE [AQ]
45.45917516514969,1.6584771407248664,0.1514506587311051,1.981276726399329,14.512272328216781,20.257674783991074,7.231113034107282,60.13450413346131,1019.6107281677084,2019-04-14,BPLE [AQ]
46.17540788904511,1.9996891484208104,0.18236347719395674,2.361370614252845,17.386117063155044,23.68985705396658,8.529677379867891,69.73984193835098,1014.5773360691306,2019-04-15,BPLE [AQ]
42.00007429474241,2.35765327060635,0.2284628599763212,2.783217424325995,17.804487681170997,24.326092662398466,9.585303085557209,83.33800482625153,1014.6625179638148,2019-04-16,BPLE [AQ]
41.7332666757687,2.101729894177733,0.20995726368674822,2.483947933190289,15.739440342148434,20.80239917248799,11.023914549190888,80.08934236256239,1017.1568038812271,2019-04-17,BPLE [AQ]
43.821010024081325,2.3124495247505714,0.3119582112571267,2.6773174979433225,20.367130082886355,22.062473067214903,13.768143123525872,68.65348996222531,1020.9164452489166,2019-04-18,BPLE [AQ]
42.14899888503691,2.7165398267735568,0.46676468132584054,3.1169571821352373,24.931418345854137,27.6541048855294,15.806288500946437,63.44633255072053,1027.0397835959716,2019-04-19,BPLE [AQ]
40.23020985205123,2.3560389487897315,0.44358166834653806,2.7213243180583637,22.077600313732965,27.271934753723496,15.263150840939238,63.380240469935515,1028.3826511504801,2019-04-20,BPLE [AQ]
41.649260519469266,2.2899616576322517,0.43460153899224485,2.641441872311424,25.632055339885962,27.587959614031806,14.293059927058255,63.42008160747199,1018.1033293241883,2019-04-21,BPLE [AQ]
45.23619793145825,2.8146252211293867,0.4800522591375558,3.239464948276904,35.25315344284189,37.768099794373626,15.326690445348572,62.985908765502565,1003.1361700758703,2019-04-22,BPLE [AQ]
47.04684944872138,2.552517132623372,0.3498744908392926,2.9671247844348527,29.047478599395255,39.97935776430501,15.406992986627007,66.7472108574266,993.7494629496027,2019-04-23,BPLE [AQ]
43.79724957031927,1.8245864985691287,0.20175159222755062,2.1653362393183038,11.739316831501549,21.842480587950522,12.156801289055986,78.81342089351467,991.4887108249854,2019-04-24,BPLE [AQ]
39.60801224367274,1.5429730176423115,0.18414388274101673,1.8796714935462966,3.9214301383942325,9.630712259965604,9.525435734267163,86.6157933411259,995.7914851471575,2019-04-25,BPLE [AQ]
41.67715085820374,1.2384620626329972,0.14829578038017477,1.577354009127488,4.484304241372086,23.044773692596994,9.495867892183588,78.46076426171459,1005.4832906945259,2019-04-26,BPLE [AQ]
46.379422990731435,0.9098615535922187,0.14516677582881157,1.1558084874196386,3.7102625161029494,36.70175263945016,9.669435855807324,70.05554587298435,1015.3834419183119,2019-04-27,BPLE [AQ]
45.282403621471886,1.5060598759267878,0.2207067557506005,1.7414239565642315,4.653554654468929,27.298313004931284,9.548498798663111,78.50982882384048,1022.1022675082504,2019-04-28,BPLE [AQ]
40.282185202549286,2.3967655781675536,0.2111980936976956,2.7709168722470996,10.501576580416627,17.951139528474815,10.480753121330721,85.9922797328387,1024.4168532352592,2019-04-29,BPLE [AQ]
37.28162536959418,2.460503975524225,0.18180777709061352,2.9179786398274907,14.409120286109456,22.8610437984854,11.225922962543622,82.37586444365152,1022.3396737267313,2019-04-30,BPLE [AQ]
37.9158489162261,2.083638046850397,0.22083013727138792,2.4912272663510953,12.021991877233296,22.68362749031887,10.710566528728066,82.62859830674785,1018.4259776099096,2019-05-01,BPLE [AQ]
