O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
30.499334849885223,10.181413122144567,1.013059817457139,12.547707326132082,22.079810243294677,31.494841311082773,11.458971420040465,83.54522927241895,1018.6015794721387,2019-04-30,SWAN [AQ]
37.20645873600183,3.930270461386807,0.3824609987497162,4.8658067995312395,13.720529691750102,23.815580637968445,11.283561908248416,81.34359846671974,1013.945972975889,2019-05-01,SWAN [AQ]
40.25576114166301,2.056075931123338,0.14080998152725965,2.588717186709186,6.922153777042718,12.581517325035158,10.136102796036464,84.70369426867485,1011.6012659651591,2019-05-02,SWAN [AQ]
39.45666434588419,3.232993442941277,0.23809784091287933,4.096767951215853,7.2343084204384915,14.758994743405102,9.256169582810552,77.87430885446803,1012.382395360087,2019-05-03,SWAN [AQ]
38.84125567138854,2.6092853807179,0.2080034300500411,3.3374254210840344,5.537715460466351,20.1745203183936,8.490045587595379,64.36489068538474,1016.9212918926933,2019-05-04,SWAN [AQ]
40.464641547521076,1.960959451446711,0.17406399036242315,2.4213629959493366,4.140812992099858,17.120907133404405,7.923709409752217,62.314343708041264,1022.5841366424297,2019-05-05,SWAN [AQ]
42.658013225982224,3.5689165131944804,0.3800298917541762,4.279324637785058,7.553201215378709,14.944361693281385,8.544610569317305,69.08254735003308,1019.3505280506614,2019-05-06,SWAN [AQ]
41.71685646690103,5.682889608281474,0.6300538315434839,6.672644542838874,9.594674115682084,18.421011487988256,9.88221457088716,78.59863224464746,1003.6279677476685,2019-05-07,SWAN [AQ]
39.62425734588903,5.551687495449614,0.5235969616225992,6.305419702091046,8.24528505654725,20.078502438108647,10.283860285104197,88.57801009088404,989.7219247075925,2019-05-08,SWAN [AQ]
41.92082657772621,3.9988538967332623,0.29845025085909765,4.882228146248082,7.542804933861789,15.755174848610277,10.193626775184724,87.18255289222859,992.356443709437,2019-05-09,SWAN [AQ]
43.934685280987324,2.4258533615972455,0.20993514947614644,3.2123377226012595,6.526817740426116,12.003211461969533,10.620447811936813,74.28924840112862,1004.8511104334968,2019-05-10,SWAN [AQ]
