O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
30.5821834079003,7.421050493156602,0.4875881279654485,8.40127568609363,7.393786725755968,31.388029051046143,8.88429533032982,84.80224986104837,1022.1795288680727,2018-12-10,PLYM [AQ]
30.511694164046318,5.750781196175447,0.3446946982316187,6.657200214121124,6.544933251222334,21.485914712279452,9.279459909125585,90.63592779232025,1016.833089208683,2018-12-11,PLYM [AQ]
31.316703169903757,3.2104305907900903,0.15271570781968935,3.8077074172469807,5.173105080257359,16.720424105920994,8.849128069419411,86.79465970804173,1007.4237201713439,2018-12-12,PLYM [AQ]
27.10377060119708,3.9128525974149304,0.22835471233686644,4.883025303208673,7.9637572849526235,18.369491341852726,6.604300139930993,74.49222177572464,1008.3235785660897,2018-12-13,PLYM [AQ]
24.906142912957094,4.471500818108838,0.28593813705355137,5.630330768785677,9.964755349245271,19.322425048165158,6.316264598082337,75.39825931710338,1009.0695106335575,2018-12-14,PLYM [AQ]
30.813862778719223,3.1006363675796584,0.17782376641652292,3.657527401797634,5.93978530491999,16.363563868469974,8.45150348411196,87.99758735687121,1001.589332446487,2018-12-15,PLYM [AQ]
35.30999151239203,3.3336629651973926,0.21072421607291056,3.8585514618023375,2.828059125230555,19.39308621023879,9.164765057331353,92.44639538847987,1000.8979475022742,2018-12-16,PLYM [AQ]
34.816971429030986,4.207000347676345,0.29837762279075847,5.075515607075985,4.35298259072384,28.64609676501027,9.04165953433923,89.6719037463223,1005.7379098770467,2018-12-17,PLYM [AQ]
34.79754205163902,2.979265301623305,0.21894436892974475,3.505520124644948,4.756259276829024,30.315315116998843,9.57583286169972,88.44175560035875,1001.8450803797057,2018-12-18,PLYM [AQ]
34.842498281708615,2.2120699395284813,0.18116577642019752,2.7583343342150863,3.31863600318846,28.703054579124075,9.464094471439381,88.43709840422136,996.6105191862476,2018-12-19,PLYM [AQ]
34.19329472932399,3.0295496231461687,0.2377152846159568,4.020497020151348,3.80703526363082,33.133799566451835,9.389885680606728,88.65381462452545,998.8462807958663,2018-12-20,PLYM [AQ]
34.284098848361104,3.2483628528593593,0.21558032536288466,3.7899530859426354,4.620112681041878,34.69346108191121,10.702178058195958,90.16653607083757,1003.8990808796628,2018-12-21,PLYM [AQ]
32.87891210166435,3.630248796824512,0.25928427394125936,4.0188264383688574,4.509596259204276,27.224569408289575,11.47335707178499,93.05869178657339,1008.7367600743881,2018-12-22,PLYM [AQ]
28.729051422671184,5.21453866014187,0.37647938618590493,6.485790095828886,5.5762464557514395,18.702346265624172,10.651048360607525,96.97471707245917,1014.9587562945836,2018-12-23,PLYM [AQ]
26.426539032761607,5.555071893091736,0.2570894595361831,6.349891849092418,6.57954477527474,13.900067030396244,10.146796163196925,99.56813819772017,1023.0253903588314,2018-12-24,PLYM [AQ]
25.132102020698937,5.68641443291913,0.24740328080295207,5.873782200147903,8.205634418250192,14.236090039941745,10.55163701678464,97.34154455076663,1025.9082737597546,2018-12-25,PLYM [AQ]
15.763069398918528,10.468623619372638,0.871707761124994,14.110004077072105,16.511462415993876,25.921838451504236,8.692576103539666,91.35250356176346,1022.762767041016,2018-12-26,PLYM [AQ]
6.04123042245197,15.663630715686754,1.3709204288897265,22.895975649673446,26.08956014816451,39.18759392068742,5.572708638471011,89.41835832381,1021.2088636588117,2018-12-27,PLYM [AQ]
10.791632789821534,12.71240241905332,0.8461129456244691,16.95405797003107,21.56403535323348,32.55491839653607,6.042247818750867,94.11039562062841,1025.2431173006414,2018-12-28,PLYM [AQ]
22.597568596094206,7.3819171686139855,0.35828347964428414,7.732552875696507,9.12341033452251,15.984257823250179,9.131990228144408,97.39797622757713,1029.9968352976546,2018-12-29,PLYM [AQ]
26.703400107914003,7.226430470879399,0.5072864230696886,7.980082654328526,6.371248312667519,11.545132220191611,10.20996107456241,93.47668915323314,1031.0435276788373,2018-12-30,PLYM [AQ]
26.806453074151875,7.9601313512124205,0.6059370337803367,9.596162086072813,9.957630062989526,15.92169170672729,9.519237741415987,85.89660608271922,1030.7819761357887,2018-12-31,PLYM [AQ]
26.91110692868941,6.521432355355802,0.44224799416124266,7.259025262662168,10.82667922160567,21.207901536095623,8.197035439590252,81.02992372750371,1032.7803699703315,2019-01-01,PLYM [AQ]
24.080307575683534,6.967460626142254,0.4650840327362696,7.809748303595627,13.562431417259294,32.874226692838896,5.976064107358872,78.00706573795478,1035.4921583007865,2019-01-02,PLYM [AQ]
20.66443474892776,9.270580666100326,0.5563404852395691,11.328970262183862,18.88417104244584,44.19890577021862,4.070844860877944,76.52630432830381,1036.3538332024757,2019-01-03,PLYM [AQ]
21.441569743862665,9.590407187647296,0.4833123666121347,11.617576803920082,19.234916803000836,40.5448429184134,3.337053819816758,77.96379849216943,1036.1636523410637,2019-01-04,PLYM [AQ]
24.421591527102805,7.592518755192656,0.45322277631334656,8.781352507308533,14.394435158162155,25.849816578581475,3.932764267397052,83.49184763573844,1034.4886092571192,2019-01-05,PLYM [AQ]
26.415200022251057,6.334534730853619,0.5169068423703882,7.345202089381568,10.152098319662384,16.99483736040505,6.648235207350465,87.11968258602896,1032.4173032424135,2019-01-06,PLYM [AQ]
30.4088225892498,5.140010655826197,0.3804136269838851,5.9812439744158965,6.911955897663386,17.75392781283718,9.346123722418717,84.32770904509657,1030.1325267894567,2019-01-07,PLYM [AQ]
32.82587867507252,4.946674748466365,0.42122952044384343,5.636968176075374,6.6642824480603675,24.979838962319306,8.056795179854719,80.84633627747715,1026.1005801415558,2019-01-08,PLYM [AQ]
26.890469309321745,8.084978724898768,0.952878453884377,9.439324028243895,12.878265296336885,32.515002675065446,4.018014997719656,81.97067033037095,1024.5949547329737,2019-01-09,PLYM [AQ]
20.957485346315167,10.063928705518897,1.152421283228779,11.854145238595455,17.08362360322798,29.391806885058706,3.5773508837368673,85.32550888778067,1027.6600943829062,2019-01-10,PLYM [AQ]
26.001617395244285,7.294840923776922,0.6785318561824829,8.434523370755421,11.140433486446002,18.547523465511198,7.4582851685927745,89.6960473210159,1027.0299320362642,2019-01-11,PLYM [AQ]
33.9201858179274,4.027981499920684,0.31810063248812415,4.651409351777312,4.78928468645125,21.255535825850256,9.983160730845494,90.12443784558732,1020.0996925167948,2019-01-12,PLYM [AQ]
34.75019858052297,4.32847152882351,0.4079578447418502,5.113650163778177,5.85819620647462,34.76746128443045,9.485561874966805,79.83234492432047,1017.3717095017511,2019-01-13,PLYM [AQ]
34.004187007148865,4.707778497773191,0.41657458162906397,5.5193334792776225,6.513933516919178,31.723196108393676,8.90086314536283,74.55195637494371,1018.3891471550065,2019-01-14,PLYM [AQ]
35.87782846304737,3.8761378977498833,0.3520012748386307,4.500545618068804,4.147797831858919,16.77123468902269,8.884877039835665,85.59091923131804,1011.8523743768648,2019-01-15,PLYM [AQ]
33.712382108580236,4.978952515309093,0.54854838336206,5.933287782752642,5.803873666384018,18.3887270873098,7.373674749050166,89.34246711472333,1005.1018085218276,2019-01-16,PLYM [AQ]
29.80936053314994,7.508844346243103,0.7778933979745266,8.794338709200094,8.764232490343588,28.328898042123924,5.519182835267619,81.57328316973852,1006.8166982134433,2019-01-17,PLYM [AQ]
28.61243424164913,8.829697017130439,0.8796799441395688,10.176193494922556,9.088830863689207,27.265819226237266,5.832811244727252,84.55383884284491,1004.7468453428878,2019-01-18,PLYM [AQ]
21.599469119451243,10.925879703732921,1.1936707296367914,13.132099614512315,13.377586185989545,25.451678116303235,6.553026381827839,93.95370818124364,1002.5354543101412,2019-01-19,PLYM [AQ]
