O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
35.66768966068089,3.5006708929998416,0.12043087173511212,4.035972737603273,4.323255593218649,16.51885276600364,6.061416191209109,70.06344611992768,1018.9406466906763,2019-03-31,DUMB [AQ]
36.509000383170196,3.2285526351733496,0.12641403746584104,3.733458103925528,5.708576523415969,16.30494725039932,5.119394960369113,81.26838247157094,1010.1029243130157,2019-04-01,DUMB [AQ]
41.75327393834711,1.452412746336455,0.09112815637862691,1.794255787205189,4.088407949402688,15.78505957095015,4.467268838966358,81.93841103989901,995.8339959800458,2019-04-02,DUMB [AQ]
42.88457047930325,1.0763755606080851,0.05134262273310092,1.4015171770572628,3.341407682244323,15.353561780822062,4.421018007636054,80.99552755613492,989.6669223626504,2019-04-03,DUMB [AQ]
41.106635687220226,2.2867418015267473,0.06013472589199844,2.7645974236569253,7.602501810487612,17.969898046969845,5.8893392336505785,75.49314338807345,991.419468742355,2019-04-04,DUMB [AQ]
38.59284735344579,2.9364935419973994,0.08388053501557037,3.5177854180766115,13.015361290331866,21.02579166990137,7.329034985688477,73.1194163124835,996.6604011796833,2019-04-05,DUMB [AQ]
34.153048461430174,2.6639114007661635,0.07918355615852458,3.1493835313753804,15.141513645831035,21.434063154871385,6.669751544097005,86.79117004445826,1002.683854937808,2019-04-06,DUMB [AQ]
33.49333603768612,2.372022659117916,0.07029528915465208,2.8065183384142056,14.244905988974235,23.665403459582798,6.45714967521039,87.75216925189507,1006.8293231848851,2019-04-07,DUMB [AQ]
38.050046106384535,2.481239835977102,0.07035967226605179,3.0233105791965653,9.687047691093136,22.98319609640479,7.590293210625306,79.44575718886654,1009.7005791850396,2019-04-08,DUMB [AQ]
39.51145505484933,3.335954111813239,0.09813072491265815,4.012687903553211,4.226291830838534,15.35337863520321,7.292443470452993,71.66341047912948,1013.8373460085604,2019-04-09,DUMB [AQ]
35.79380847132176,4.896338760639288,0.1856323086242885,5.6240753127713985,7.047909755870586,13.232964570325766,5.561977920785406,71.08792935358284,1017.2957984435385,2019-04-10,DUMB [AQ]
34.08148326596737,5.427509063544309,0.2474561608191459,6.136635388114008,16.49133591578178,20.794779494185164,5.570594065650007,77.14393817459424,1018.33657286589,2019-04-11,DUMB [AQ]
36.59045169438059,4.370966527011385,0.2025105386385733,4.999783442838249,16.78904186814543,20.86224050803494,6.4017244154123105,69.59809529613575,1019.8083662219467,2019-04-12,DUMB [AQ]
41.7156104243585,2.769544620300321,0.09868627794481642,3.22093176208055,6.7986863470113486,9.718583006625662,5.720929560511139,61.083405202603416,1021.6421692169122,2019-04-13,DUMB [AQ]
45.26952050002115,2.0381520732536766,0.04683643813197559,2.4207533998978623,4.22800561649502,6.810511017619075,5.610363652312416,59.96695806867596,1018.958763160615,2019-04-14,DUMB [AQ]
42.95859090732627,2.45782365796002,0.06895869353827695,2.969625369478803,12.298800025453328,17.25497113351397,7.337151039975715,67.80430779319686,1013.3032754298441,2019-04-15,DUMB [AQ]
38.64870977949282,3.1535746557152224,0.11692125716103387,3.8318433162935777,18.521579795297853,27.782603399482777,8.26697193517299,80.0761992400931,1011.6394831826392,2019-04-16,DUMB [AQ]
39.103066390959754,3.2938321881132104,0.18217903405540817,3.9230117703591176,17.885628719381675,26.83600393293638,8.650817476315675,78.65965919168985,1015.1203806735585,2019-04-17,DUMB [AQ]
40.5667926689351,3.78901584587496,0.29918892617813597,4.338328240028996,18.131062315109382,22.625383419421745,10.675796497497478,75.55894715820159,1020.4084976031038,2019-04-18,DUMB [AQ]
39.71522762502123,4.900614974132887,0.4026068188609235,5.485173847335242,23.058660813861028,25.907364741136817,12.86899319117524,71.03659853481976,1023.7762449258533,2019-04-19,DUMB [AQ]
42.0684500942179,4.956254928659433,0.37707716210014036,5.427596541241204,28.371260036810607,31.82263166031641,13.682704270793032,67.50641050155751,1020.6265438259815,2019-04-20,DUMB [AQ]
48.044716624469494,3.600144573696803,0.31114087305719595,3.8894727004784437,26.090865890191914,28.42137659271009,14.624692182544964,64.44428413589462,1009.9502923192589,2019-04-21,DUMB [AQ]
49.46634867535475,2.983624377907204,0.3202595697905277,3.390576432660256,21.70810140489836,25.68096591272022,14.759234220361252,58.687948319127116,998.5925724581497,2019-04-22,DUMB [AQ]
46.413013628265794,2.9665910141925615,0.28194236292080543,3.4915353878435735,21.19664192753315,32.24727946015188,12.325766765833437,68.99352665165253,992.0710164413003,2019-04-23,DUMB [AQ]
44.943815787871806,2.705579043274029,0.142438356196486,3.1840758255971537,16.79562855579169,31.687198249053626,10.578251822533028,81.02340637336027,989.4460054244297,2019-04-24,DUMB [AQ]
43.963833038498564,2.500928649047058,0.056357559080739805,3.0115822350369066,6.837955376089918,15.744230275395394,10.494759478438727,83.87367794040934,988.8187785299248,2019-04-25,DUMB [AQ]
42.33931371713203,2.0361727635738154,0.055535528911095235,2.4507872525375984,1.918622283197196,6.1041056102010725,9.319402535407747,86.44690298244177,990.6987787111834,2019-04-26,DUMB [AQ]
41.807819510101794,1.6314628543123302,0.08759991455889936,1.9271827531869192,2.065603143999311,5.971342142126764,8.513470840604423,84.47344186901834,998.6985637808496,2019-04-27,DUMB [AQ]
40.95218586823167,2.6726520181594537,0.13937252121367474,3.189169928582868,3.181385359821711,9.754808922183312,9.830911036013221,82.57825678674237,1011.5513481649186,2019-04-28,DUMB [AQ]
38.77766960986097,4.330517452128412,0.16042091946235806,5.1223884005068,8.984084713405602,16.693399825286413,10.43154748163123,83.62149149908709,1018.8233791526081,2019-04-29,DUMB [AQ]
38.312666470573156,3.945554660531284,0.1452115771937043,4.644443473412688,14.309653368769768,19.972752874841728,9.733522308101383,86.78751948655278,1015.7676045970746,2019-04-30,DUMB [AQ]
39.323864866786515,2.753942924070231,0.17723055359305498,3.246278566906151,8.954894603308436,11.6848428651328,9.90365127989106,87.40769262433429,1008.8737845052611,2019-05-01,DUMB [AQ]
39.259317728605104,2.5170755482372944,0.19012460893897887,2.869750422023193,2.2313629113812015,9.300218610177296,9.373667192365755,81.4799748548198,1006.9763695427553,2019-05-02,DUMB [AQ]
39.50585598970472,1.8993367885621535,0.0809707173350575,2.2037398862791906,2.895510639792468,19.435834108696437,7.207066780582048,68.19243041364807,1011.2740058243945,2019-05-03,DUMB [AQ]
41.85984527253623,0.6895695277954332,0.008324345916068787,0.953518970485979,3.499263038917373,20.564541026451984,6.511079593101284,58.64673998772267,1016.8039079602266,2019-05-04,DUMB [AQ]
43.394370056320824,0.9914445978675342,0.07267973292658893,1.1843861065956613,1.6328251381104097,10.901969775195663,7.2580745957643735,67.56734317827826,1018.4734322021291,2019-05-05,DUMB [AQ]
40.566248970005425,2.383964016010521,0.11672719576526817,2.74456785772369,3.0938959144466853,9.370901885982843,6.664446657419931,80.2947175930179,1013.8374785951745,2019-05-06,DUMB [AQ]
37.414237923208965,2.5772677379978584,0.06593964868667938,3.199992038971727,5.1983398939167795,13.17842622979374,5.7804504702454285,87.29975779883384,1003.6692118036274,2019-05-07,DUMB [AQ]
39.74482492738202,2.040637203738907,0.03820879860471732,2.561130692481408,3.9457610356073016,11.37439605615113,6.6954295126834165,81.59636619484331,994.3290988240304,2019-05-08,DUMB [AQ]
44.19752439925234,2.3947300010480426,0.072063969161622,2.70845474702012,3.2287188810857366,8.053581250438427,7.890200275035295,71.09402915655824,993.9787716733797,2019-05-09,DUMB [AQ]
41.33203997749541,2.7257234348162473,0.08676153172410912,3.1033610024298945,4.01807592030799,8.298179792015583,7.94628313071254,74.37680727902045,1002.6075411947916,2019-05-10,DUMB [AQ]
33.32992494807118,2.2296455558624095,0.07868536948556265,2.6816965703215128,3.3419926880573567,7.763511185991768,8.131755436971922,68.65542968727856,1015.9586693724665,2019-05-11,DUMB [AQ]
33.30293306270617,2.116093764460666,0.0990096594348325,2.583802400098464,2.613142749407298,7.062435082686507,9.406541031471864,61.76776666065878,1027.2907233852147,2019-05-12,DUMB [AQ]
40.80933344420619,2.7918925707086144,0.13782539026461993,3.2018249874657263,4.419830263022781,9.2729818878706,11.468857327668303,65.40180771483449,1030.3009591487962,2019-05-13,DUMB [AQ]
42.78728597290692,3.8060427046008596,0.17841441816151316,4.246795435795626,8.388788950221885,12.715527778474081,13.47150516970232,64.81702302410713,1025.4797977707817,2019-05-14,DUMB [AQ]
39.749931802109714,4.29420936172305,0.20113454626865682,4.943779978517477,11.554773339128374,15.485854350591751,14.598288721740037,66.94817221509427,1018.8455800252322,2019-05-15,DUMB [AQ]
42.27034307982989,3.303360773840205,0.15350948494485653,3.9414427126137994,10.162019278815846,14.574476690570624,14.129945929703124,63.985715501226736,1013.8190760664043,2019-05-16,DUMB [AQ]
46.215200573860855,2.1471794240470286,0.06745053997632071,2.5393793648800362,5.081000856959932,9.189260662680123,12.393789540381443,69.17637182595486,1008.4055762516607,2019-05-17,DUMB [AQ]
43.4736342497534,2.371244284377866,0.04017385401688039,2.7236947241119402,2.679440095117105,5.265827644157766,10.701981171759229,89.0022484569422,1002.5097472043718,2019-05-18,DUMB [AQ]
39.90692067334709,2.6656506711400034,0.09101331874512647,3.0713429451108145,3.5509930852398974,5.496487255052884,10.957679961520036,87.31203324439926,1001.5994519789144,2019-05-19,DUMB [AQ]
39.622462646571286,1.8984633415645473,0.1455447292857607,2.236234664095837,2.9807974580868555,4.711588634273944,12.00064644348705,78.47009066676128,1007.0160196186034,2019-05-20,DUMB [AQ]
36.3593558666286,1.375099363527973,0.1545338275372065,1.7045203536719438,1.6684375978947825,2.8067635958739383,11.509858469110531,72.15779169508738,1011.3279651750665,2019-05-21,DUMB [AQ]
33.32245148389067,1.367066755057011,0.12002519651567807,1.7099226031741217,1.9130775545521166,3.652638704409925,10.389502134669263,70.46677146597607,1009.2627308993586,2019-05-22,DUMB [AQ]
37.21780412801861,1.135900225644172,0.08538532469741184,1.4410654925216557,2.7720682442529303,7.160749199796074,10.53584148006866,75.23491327521815,1007.7369406617461,2019-05-23,DUMB [AQ]
38.817889218312814,1.1843551340594989,0.10724625707260162,1.5199996830132168,3.4500334824435726,12.762896830448128,11.036940796200057,74.347625211625,1010.0772166240406,2019-05-24,DUMB [AQ]
34.03765428132928,1.4869422953543212,0.12983588397238652,1.8776786992154904,3.986318415333427,16.235249390861323,11.208831082106347,83.89079065598229,1006.8677938149289,2019-05-25,DUMB [AQ]
33.13453263015455,1.2119974056043623,0.0870898603944859,1.571442513725297,3.289141317804425,14.36821435715347,11.575862038554718,88.50477873001259,998.9132524026998,2019-05-26,DUMB [AQ]
37.986909035683915,1.0778304937293763,0.06191711151884135,1.3947000863881813,2.071928559789294,7.310684295516053,10.627169708419778,78.25142246349017,999.5487397850677,2019-05-27,DUMB [AQ]
38.50303862161237,1.7246747569928338,0.09673758620388904,2.0590989673462485,2.288358497153364,4.319810154030198,8.944722628620797,77.85488560400465,1005.45835352916,2019-05-28,DUMB [AQ]
33.6663378786253,2.2782576680874427,0.10552654776414747,2.7581860891627414,2.4087704430759618,3.8711585986869856,9.24248745132392,87.72103605056792,1005.1324326658587,2019-05-29,DUMB [AQ]
29.861915283117018,2.203243155139157,0.06692331368616677,2.8030033468091853,2.0157843498943437,4.0782310798459,11.583662679043943,98.03910672845083,1004.7767739402443,2019-05-30,DUMB [AQ]
30.86143548325936,2.0125812292632146,0.05267105542220467,2.5165073929715978,2.990364766434782,8.194665431582056,12.937048524176479,95.89976097178189,1008.3958771087919,2019-05-31,DUMB [AQ]
34.5293396536971,1.523435017601462,0.05315310716041685,1.873992057495743,3.9670695238344047,13.75934091843678,13.461331595073345,84.89808104971422,1004.9835365993088,2019-06-01,DUMB [AQ]
34.41711714131787,0.9899961018693471,0.045016488751939546,1.3144995296291269,3.026461462257232,12.235160564192237,13.40689341027074,85.66479795470754,995.2029714327032,2019-06-02,DUMB [AQ]
30.788405252181548,1.104183100798257,0.05228676798736275,1.4800215251897944,2.551402916253716,8.97483954376229,12.40077753565902,85.53940768197579,993.5710832195371,2019-06-03,DUMB [AQ]
32.040522508174064,1.7934380667242622,0.059775585686309696,2.264063953162932,3.379347191002208,7.3696569940185235,11.500217568255431,86.8231346123168,996.9877867901384,2019-06-04,DUMB [AQ]
36.36640468605218,2.395371195379186,0.05766494058335041,2.9426088821288365,3.5877524467805633,5.816595636955301,11.279438267084345,86.9731947583887,996.8273005520272,2019-06-05,DUMB [AQ]
37.71326565989175,2.551955389794872,0.07296131544689255,3.1143308508077987,3.80349132047501,5.077119855872352,11.518395532669643,79.67936654752157,997.3898153528332,2019-06-06,DUMB [AQ]
39.17531452115258,2.034938030193461,0.07602965855316365,2.5315515211317745,4.598587761942032,7.216009816435992,12.035680392522178,78.37432424785212,1000.7327820424983,2019-06-07,DUMB [AQ]
40.332500373708726,1.3741907540832123,0.06058387989729387,1.6928270584719232,4.516529748757011,7.814281023218925,12.411342672835989,75.83219046897072,1003.1565404068275,2019-06-08,DUMB [AQ]
34.38835541976537,1.7675959036034947,0.08750280112377917,2.115667290623247,3.5953078744352545,6.073775305161288,12.094485130143136,76.08476901712153,1006.9440764910534,2019-06-09,DUMB [AQ]
28.83359545612306,2.3860655742625223,0.1156764215990515,2.89493890751694,3.1861293884715094,6.134134256263971,11.9067215739891,76.29002053598315,1013.6898001689018,2019-06-10,DUMB [AQ]
31.514630095653555,1.7113601744774556,0.06233808682446352,2.132801270576398,3.1400447301436554,8.916373762355963,12.01208547052145,71.80110348169332,1015.8040718617618,2019-06-11,DUMB [AQ]
34.72474536031428,1.0089183600708629,0.02657761946847336,1.306243534620965,3.3092531269147916,11.946602770447114,11.397189605896669,73.75897790185383,1007.8852716410573,2019-06-12,DUMB [AQ]
33.43754619252169,1.3630681424287332,0.06998125440607042,1.7273417716839838,3.5331215543371335,11.798835354139516,10.690434687607718,74.08262825936963,998.655104977621,2019-06-13,DUMB [AQ]
34.66404903076663,1.8640155444102275,0.0923280703767291,2.256922872458427,3.511099776012624,8.197990366260635,11.200134105432054,76.51202791906138,997.5370491801748,2019-06-14,DUMB [AQ]
37.29208431381037,1.7710916510928358,0.06418913182722367,2.120197654638513,3.9547490457169125,6.232410586674627,12.136426754784834,82.0478252053203,1000.1446165097955,2019-06-15,DUMB [AQ]
34.51777074512075,1.4101897954111624,0.05284225434335788,1.7697988104820856,4.286915717419883,7.983247451845507,12.151866611847135,81.87795360749092,1000.9189116924357,2019-06-16,DUMB [AQ]
31.951501248860218,1.1893718077486968,0.05301951575936134,1.5346767675396107,3.4917378327515367,8.865818113559028,12.196854324198906,83.79170875076622,1001.7518330128399,2019-06-17,DUMB [AQ]
34.92060573677915,1.2064208072454297,0.039570042873217005,1.5390980913267578,3.6039384922011775,7.109033909994034,12.820676729490891,83.90118955409109,1002.1614597301718,2019-06-18,DUMB [AQ]
35.25989797967695,1.1537905231135277,0.056139774637024575,1.5227975626796815,4.599003505005247,7.323365405882889,12.367886451701281,84.58756522257116,999.9597666239088,2019-06-19,DUMB [AQ]
29.53183240869136,0.9887356036180328,0.11505535264110345,1.3683784855133425,3.545150276358623,8.921021917734755,10.973377919140214,82.68411441907857,1001.1640629357026,2019-06-20,DUMB [AQ]
27.128671931185362,1.4025818522897051,0.1478923597704893,1.771874566483639,3.3181131980314875,10.309900520307735,11.619401242083255,72.13559234184706,1008.8166054576631,2019-06-21,DUMB [AQ]
31.559608929612562,2.2053005729645605,0.11762758648394338,2.6087394205785768,6.445561215608791,11.268782355983202,14.11094117360563,67.20213834635886,1014.0505052346854,2019-06-22,DUMB [AQ]
36.028700686409415,2.542262631063042,0.06570299280724425,3.0331175148533567,7.433545982513078,9.671253512950004,15.131633118971127,74.37411584312262,1012.5769479314582,2019-06-23,DUMB [AQ]
36.851004929253925,2.576713489117221,0.046052011714254194,3.1844922220327323,4.576212345438886,7.122431834204877,14.501102419790195,87.03085621456958,1011.9856638768425,2019-06-24,DUMB [AQ]
35.28296466376289,2.683440478665129,0.07339532048662804,3.2936914521319904,3.69025806193035,7.241886704532175,15.008158206075793,85.17933728219144,1017.3319357161525,2019-06-25,DUMB [AQ]
32.6449597732015,2.419370836453532,0.09334792400095782,2.8881110661376987,3.3524238310522776,6.11769330514482,16.588212663203286,71.730732063095,1023.5545421675861,2019-06-26,DUMB [AQ]
31.730338969491555,2.4421952411057037,0.08031575920742297,2.953184162017676,2.727850583954737,5.482258200290579,17.853113188167157,67.68495869222092,1023.9735156654685,2019-06-27,DUMB [AQ]
33.29163460442105,2.8038389453361727,0.07830346951328598,3.4250665323914453,6.381248718894253,11.73145479459604,17.83853213035609,75.50479529258588,1016.5222102183034,2019-06-28,DUMB [AQ]
34.38505229427227,2.2952879244006863,0.08478047081346056,2.7577886576187174,10.596070751463287,20.081922762561767,16.525800839190158,86.39514974549357,1005.7731730583507,2019-06-29,DUMB [AQ]
30.568707120110687,1.0629193975930757,0.0687450795593317,1.3620431229808985,7.352401309538294,19.572487879207348,14.672675793323368,86.92084660734916,1001.7325901278452,2019-06-30,DUMB [AQ]
25.7272824514351,0.6345614303875575,0.0657773730316433,0.9715045958503568,3.1083149022886665,16.783475455038015,13.640533458382347,78.43319970653509,1008.760324191661,2019-07-01,DUMB [AQ]
24.498799772743492,0.9234473045075843,0.0923458758970352,1.2861837774130198,3.4663289785369544,13.90232569112179,13.47439111598002,73.25434484259794,1018.659997573584,2019-07-02,DUMB [AQ]
25.47426064134223,1.143494522814965,0.10835501049108308,1.4886301175217846,3.7490007973186312,8.282005900613813,13.432261555478116,75.42526155452586,1021.3117742193657,2019-07-03,DUMB [AQ]
23.68714972235521,1.1204426638224474,0.08864140677048807,1.5602599160462292,2.58583015231799,5.095241368821324,13.646055209143018,82.75824944812997,1015.7505567443328,2019-07-04,DUMB [AQ]
20.325568934775923,0.8886581878089448,0.06694838076496165,1.373969329207146,3.0432317470341963,8.107225418929369,14.38138457782356,82.55319671253584,1008.9615035483588,2019-07-05,DUMB [AQ]
21.925275754471073,0.9754275694516855,0.059130698685653356,1.3436932257180405,3.3093268276997225,9.718136385923158,14.630664722809088,69.18602292557499,1007.3005660592415,2019-07-06,DUMB [AQ]
27.47719723386607,1.7900665891606418,0.04710663164964489,2.1472111153666273,2.2842654828561746,6.554066978477046,13.818730271148729,64.61716696987855,1010.7181288707208,2019-07-07,DUMB [AQ]
30.164464043887502,2.2826442358623233,0.0424666974714585,2.79733607128251,2.516228212238871,4.751615716111397,13.379225534966713,77.81261054185732,1013.7155671711561,2019-07-08,DUMB [AQ]
27.888535001477972,1.9090018342769046,0.06526610874210867,2.5654263572030085,3.266244125048968,4.525878784389496,14.426534314541868,93.77179781393805,1011.7338274060795,2019-07-09,DUMB [AQ]
24.502395823477062,1.784247641207812,0.09583647913158982,2.448791204900768,2.957302649418803,3.769726074679104,15.891490700302787,95.39522266595854,1005.9268753530332,2019-07-10,DUMB [AQ]
22.2738799658888,1.772694827055378,0.09009319702213807,2.368433980376554,2.9303587670543525,4.574881144025553,16.585546557208808,87.44230363481724,1003.10782626609,2019-07-11,DUMB [AQ]
21.005930075706633,1.2476483026135667,0.0883100636343072,1.6876598300123695,2.864185408520035,5.10130264391391,16.607400131374433,78.68141464591109,1008.1819558697321,2019-07-12,DUMB [AQ]
20.087298268220085,1.3828155260653896,0.1412537172824041,1.7059122028966076,1.818527395075308,4.208576171606185,16.18835716467111,73.82127379717579,1015.6189705675876,2019-07-13,DUMB [AQ]
22.832161209020878,2.524881462004728,0.18130041352131399,2.9927905058509383,2.404954891194763,5.5494987400732025,16.216120407192566,72.26963290740574,1017.7935625177922,2019-07-14,DUMB [AQ]
29.35537536708341,2.9097452891729767,0.12012281653046171,3.512229039685063,5.511008977486093,8.37927168556378,16.87168186622362,74.57506061093123,1014.3812916641666,2019-07-15,DUMB [AQ]
31.924861208687854,2.0268090449459257,0.05609461511630063,2.4957282547754933,7.0022675807577075,8.572915629112074,16.26216511924921,85.60795584502475,1008.6353026845798,2019-07-16,DUMB [AQ]
27.79662258106297,1.2665308514263074,0.05611906006624297,1.6152505209260204,4.934590538164838,8.777948937012322,14.568867182252292,90.65618767082694,1002.2904365899857,2019-07-17,DUMB [AQ]
23.503404675139507,1.2406288753855506,0.05889214260579035,1.642373927562829,2.988577042748127,11.8513550443793,14.521613969599265,88.19409915793298,997.6668693854893,2019-07-18,DUMB [AQ]
21.91565563390695,1.6963425807653125,0.05008759923061123,2.1669714323071685,2.414483260070098,8.49988023015829,15.320580866776389,87.32056004792308,996.2681005343762,2019-07-19,DUMB [AQ]
21.802727107626882,1.688823062367723,0.05630370430761985,2.110177996412408,2.1552919219150373,2.6901353451970706,15.253689598074697,82.93146800822228,998.1181337925965,2019-07-20,DUMB [AQ]
23.495385253057044,1.0445740298663444,0.040708572860606855,1.39851449565983,2.203813955347189,5.508948713597004,16.26372970704769,86.20545775981323,1002.2030708449763,2019-07-21,DUMB [AQ]
24.391120465068667,1.0083267893804613,0.017336207154664947,1.3524002941937832,3.0716549947480365,12.784238096137516,18.555357477683053,86.78541888382422,1005.5614786469393,2019-07-22,DUMB [AQ]
26.67535116172192,1.7818632778974044,0.0358947981697673,2.163177579915917,5.297238435573989,12.728705585834838,19.293830758014995,81.01688574689392,1005.75991505491,2019-07-23,DUMB [AQ]
33.54595614464655,1.9143300983632194,0.06267976961762563,2.258193443351927,8.533428942484672,11.98223371918996,19.735193254471437,79.75240883410346,1002.6160394501576,2019-07-24,DUMB [AQ]
33.50716168843219,1.6139863856555674,0.06268573838706677,2.0275549226336773,8.621978294073227,14.890928841278788,20.784893383089983,72.48986832357471,1001.0975999895342,2019-07-25,DUMB [AQ]
23.64463818892203,2.0976538203913906,0.0764592529358346,2.7273387676632517,5.239642011289962,14.884367770267076,19.212051933502675,78.20647788527887,1001.789465200628,2019-07-26,DUMB [AQ]
24.20404150878082,2.6859624702337106,0.10063694824246668,3.4066790702173515,4.507645693206781,12.40771557243626,16.608210424352098,91.8063688763076,1001.5076928434675,2019-07-27,DUMB [AQ]
