O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
16.172780308160874,19.478017888504905,1.3105051131304797,22.957269110519064,17.694110564258846,24.013489369416828,12.329016538735829,82.97614359590314,1003.6563154147236,2016-10-15,HRL [AQ]
20.62858650015568,16.589373564520546,1.3823646564756673,22.95753882754435,7.360738423419135,16.866127213790858,12.95474901626709,88.53507945222945,1009.667088894673,2016-10-16,HRL [AQ]
20.444827940677285,15.298342724692118,1.149232426597657,18.143180931804107,4.347197073348382,18.24044249673908,12.360096620353053,83.73506558767315,1014.917429352126,2016-10-17,HRL [AQ]
21.258523139300884,13.910073896509436,0.7713690699266041,14.530293851205025,6.757256642152619,23.735110718284908,11.408197456975461,74.61942188856142,1017.1897646120808,2016-10-18,HRL [AQ]
21.938639455719567,10.927518401576526,0.5525315264324143,16.015344458284527,7.561867355806125,22.43055650445939,11.039277573646356,73.77644747868571,1017.975872752915,2016-10-19,HRL [AQ]
18.595663139918702,9.417607291983744,0.3041264067686497,13.522650117977633,9.22819972158994,19.64331642847479,10.93758404480823,79.02583128021826,1018.1587096711168,2016-10-20,HRL [AQ]
14.926340913029241,10.014070757155569,0.2788676189011085,12.413823395100923,11.881738511146633,21.644310766420425,10.352922744743527,83.01325992700421,1017.0941043920425,2016-10-21,HRL [AQ]
15.199214686849217,10.177774292773497,0.5062191475490814,14.777236162906636,11.203637813471483,20.870217895481627,9.387075979473494,83.28364790358513,1012.972611115306,2016-10-22,HRL [AQ]
14.25383356142597,11.659057988824133,0.4473574859014781,14.077219243805807,14.728484587315128,21.780108973112245,9.677225370347596,79.23524979131858,1008.577765301568,2016-10-23,HRL [AQ]
8.492921561208291,16.89120422329468,1.0420479797165636,30.406712454336333,28.70226690811983,37.85841910765079,11.187115099666936,78.20954076253868,1010.848325220278,2016-10-24,HRL [AQ]
4.332638571550026,21.38854685878347,2.380993712508142,56.51198010602906,36.053886016409024,49.66138391668842,11.719017383298297,85.78072713922533,1019.4221220310691,2016-10-25,HRL [AQ]
8.260232574926759,20.717627573203988,2.3238436085338954,45.00077166095955,23.10649672022962,33.62654559193591,11.702216691376274,89.9610234771745,1025.9581116401932,2016-10-26,HRL [AQ]
14.045072633850342,18.686552521358728,1.3510598132020448,22.407480004564878,11.598876476860445,17.399222830111793,12.865261055632494,84.25061646264668,1028.6983179618403,2016-10-27,HRL [AQ]
11.603740288213285,20.87817049193075,1.4121827313212383,39.612863047309254,16.655630542561564,26.407080430953986,13.770481383838733,81.91881853966946,1030.995897849086,2016-10-28,HRL [AQ]
3.452930902390812,24.79783724411661,1.6129013027060206,62.598377730234326,24.04204644466819,39.9163475352448,12.56167161433932,89.18748983060202,1031.2744156022507,2016-10-29,HRL [AQ]
0.5445958182181583,25.992889586001546,1.5030401069370503,59.03147383383062,26.386568203163886,43.21198452382572,11.742553523342847,94.48872163337278,1027.5106287691,2016-10-30,HRL [AQ]
4.761345913546224,22.67838089013684,1.366911634521782,48.790501816381656,30.256445957657764,45.510721243174096,11.846969797027976,91.97675334148398,1023.3101346753108,2016-10-31,HRL [AQ]
9.572550533945194,17.053614382387053,0.7589767772713986,34.90811190065991,26.57440106486345,40.91869033260857,9.475419284732908,85.96749086262889,1021.7951985264597,2016-11-01,HRL [AQ]
8.159296395844724,16.438777211457754,1.236110737805179,32.99611056640123,16.9875101684133,30.804287133652984,6.6881240377710665,80.08123808673253,1021.5635164384437,2016-11-02,HRL [AQ]
3.804289328177537,22.06367283635653,2.7363186473981784,50.405096793088575,17.640201370865856,30.80046899881562,6.926487116668241,80.98364276609517,1017.3298960888865,2016-11-03,HRL [AQ]
6.5198374412797735,23.250783966371866,2.340965924902065,45.72234426446542,19.297920158536666,31.738330442842216,7.570559606938355,86.05631709344019,1007.7198244290419,2016-11-04,HRL [AQ]
16.393873565188038,14.28641661536013,0.704890668462623,17.689686100693056,9.097234916882801,22.778220317620306,6.027889264736496,83.90931970938297,1001.3585218941773,2016-11-05,HRL [AQ]
